course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
239450,1373896,Computer Programming for Engineering Applications,175,ECE,1062,194128,Ramasubramanian,0,Ramasubramanian,194128,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,1,2008,1373896,5931046,"ECE 175 - Computer Programming for Engineering ApplicationsFinal ProjectDue on Wednesday December 5, 2008 11:59 PM. This is a hard deadline. No late submissions will be accepted. The nal project may be done in groups. The group may contain up to 4 membe",8/24/10 19:02,2,7405a3e22105eb446ee698a9e5c29404a80ae8e2,FALSE,FALSE,https://www.coursehero.com/file/5931046/project/,project,85,notes,Assignment,Notes,1.00E+14,UltraLightningYak9963,4942,0.017199514,3/5/24 10:00,
239450,4481050,Computer Programming for Engineering Applications,175,ECE,1062,804507,RobertMcbride,0,RobertMcbride,804507,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2015,4481050,11289092,Computer Programming forEngineering ApplicationsECE 175Intro to ProgrammingLimitations of Reference by ValueWrite a C function that does the followingArgument: the radius of a circle rOutput: circumference c and area a#include &lt;stdio.h&gt;#define PI,4/27/15 14:39,48,85f5c71aff07593aa5de36d947bf6e5d1e38f1a2,TRUE,FALSE,https://www.coursehero.com/file/11289092/introC-set9/,introC_set9,54,notes,Code,Notes,1.00E+14,twosunangel,3235,0.016692427,3/5/24 10:00,
239450,240829,C Programming for Engineers,175,ECE,1062,92201,"Ramasubramanian,Srini",0,"Ramasubramanian,Srini",92201,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,240829,60447,"ECE 175: Introductory C for EngineersSimple Data TypesNumeric typesWhy can't we use double for all numeric variables? Why use short int, int, etc.?Because integer operations are faster than double operations Integer data types require lesser st",4/3/08 22:19,7,544dfa20e776da80b970aee58f2a94a3f12ab14a,TRUE,FALSE,https://www.coursehero.com/file/60447/C-DataTypes/,C-DataTypes,95,notes,Slides,Notes,1021650043,ajkelly,5815,0.016337059,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,89777577,"ECE 175, Computer Programming for Engineering Applications1 of 10Midterm Exam 2April 10, 2018Name:Lab session (Date and Time):1. Open notes (print out or handwritten).2. No computer, calculator or smart/cell phone is allowed.3. To receive partial ",4/22/21 1:49,10,3abb448dd869657012089893ef080ab98fb7c55e,TRUE,FALSE,https://www.coursehero.com/file/89777577/ECE175-S2018-Section2-MT2-A-Solutionpdf/,ECE175_S2018_Section2_MT2_A_Solution.pdf,17,,Test,,1.00E+14,AgentKnowledge10884,1048,0.016221374,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,79540666,#include&lt;stdio.h&gt;#include&lt;stdbool.h&gt;#include&lt;math.h&gt;#define IDEAL_AWAKE 21.2 / Ideal daytime temperature#define IDEAL_SLEEP 18.3 / ideal nightime temperatureint main(void){float currentTemp; / temperature entered by userchar userTime; / time of the,2/1/21 13:48,2,430ea89dea4118a378c9aa301437a31e65d39d1e,FALSE,FALSE,https://www.coursehero.com/file/79540666/mainc/,main.c,18,,Code,,1.00E+14,DoctorMoon2589,1128,0.015957447,3/5/24 10:00,
239450,947957,COMPUTER PRORAMMING,175,ECE,1062,92201,"Ramasubramanian,Srini",0,"Ramasubramanian,Srini",92201,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,1,2009,947957,5572926,ECE 175: Computer Programming for Engineering ApplicationsJust Enough UnixComputer systemsComputer hardwareCentral processing unit (CPU) Main memory Mass storage Input/output devicesComputer softwareSystem software - Interaction with user; Mgmt. of ,9/4/09 23:20,146,18331e4da744a69e2873f8f717f0c7318eebc55d,TRUE,FALSE,https://www.coursehero.com/file/5572926/ECE-175-Lectures/,ECE 175 Lectures,84,notes,Slides,Notes,862995692,862995692_ch,5296,0.015861027,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,35484597,ECE 175 Computer Programming for Engineering ApplicationsFall 2018Lab Assignment #7Wednesday October 17Relevant Programming Concepts: Two-D Arrays Functions1ParityYou are given a two-dimensional array of size 5x5 that contains only binary values.,11/14/18 1:00,3,3fd5bdc139d645ab5b697a48bc70096885396deb,TRUE,FALSE,https://www.coursehero.com/file/35484597/Lab6-Wedpdf/,Lab6_Wed.pdf,30,lab,Assignment,Lab,1.00E+14,vf2014,1938,0.015479876,3/5/24 10:00,
239450,5017496,,175,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2016,5017496,13603550,Computer Programming forEngineering ApplicationsECE 175PreliminariesLecture Set OverviewIntroductionFamiliarize ourselves with the room and its function (watch a video)Get to know each otherWhy this class? (watch some more video)Class logisticsC,3/2/16 2:18,30,a40e6b33955fdbfe1594f4420a8fb6d0235258b6,TRUE,FALSE,https://www.coursehero.com/file/13603550/01-preliminaries/,01_preliminaries,45,notes,Slides,Notes,1.00E+14,JTSP16,2925,0.015384615,3/5/24 10:00,
239450,240829,C Programming for Engineers,175,ECE,1062,92201,"Ramasubramanian,Srini",0,"Ramasubramanian,Srini",92201,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,240829,60449,"ECE 175: Introductory C for EngineersRecursionRecursive functionsRecursive function: A function that calls itselfCharacteristics of recursive problemsOne or more cases of the problem have a straight-forward, non-recursive, solution The other ",4/3/08 22:19,13,f2546486e8a5a7fb75b3904b7bf4e569d68683bd,FALSE,FALSE,https://www.coursehero.com/file/60449/C-Recursion/,C-Recursion,89,notes,Slides,Notes,1021650043,ajkelly,5815,0.015305245,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,35484617,ECE 175: Computer Programming for Engineering ApplicationsLab Assignment #10Relevant Programming Concepts:Dynamic Memory AllocationProblem 1: Use ptr and complete the following program to read and display the data for one car fromthe keyboardtypedef,11/14/18 1:01,2,6df47239c9680eb54da1f675436dd337362593f3,TRUE,FALSE,https://www.coursehero.com/file/35484617/Lab10Thurdocx/,Lab10Thur.docx,29,lab,Code,Lab,1.00E+14,vf2014,1938,0.01496388,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,18051976,"Computer Programming forEngineering ApplicationsECE 175Intro to ProgrammingLecture Set OverviewMath Library (math.h)Branching if-else statementsRelational, Equality, and Logical OperatorsSwitch statements11/29/16ECE 1752Including the Math Libr",11/28/16 23:54,34,63f183f903b8fb4e74e35a7e45c1f1a89433d529,TRUE,FALSE,https://www.coursehero.com/file/18051976/03-control-structures11/,03_control_structures1(1),38,notes,Slides,Notes,1.00E+14,pribonic,2654,0.014318011,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,17795521,"Lab 7: October 29#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;#include &lt;string.h&gt;int main(void) cfw_char s1[50] = "", s2[50] = "", s1_copy[50] = "", s2_copy[50] = "";int i, j, k, m, shift, counter = 0;printf(""Enter a word: "");fgets(s1, 50, stdin);",11/15/16 22:43,1,4e0f9c7248705bb726cc636011b8640bf955d1d4,FALSE,FALSE,https://www.coursehero.com/file/17795521/LAB-7-code/,LAB 7 code ,38,,Code,,1.00E+14,dfmc18,2667,0.014248219,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,43838732,"#include &lt;stdio.h&gt;#include &lt;string.h&gt;#include &lt;stdlib.h&gt;#include &lt;math.h&gt;#include &lt;time.h&gt;#define SPADE ""\u2660""#define CLUB ""\u2663""#define DIAMONDS ""\u2666""#define HEART ""\u2665""#define JACK ""\U0001F482""#define QUEEN ""\U0001F934""#define KING ",7/22/19 0:05,20,ebdb9548af31de50cc1d56968ef970d35f3bdd09,FALSE,FALSE,https://www.coursehero.com/file/43838732/mainc/,main.c,24,,Code,,1.00E+14,miagagne,1688,0.014218009,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,17795566,"LAB 5: Thursday Oct 1Problem 1:Develop a C program that reads in the characters from the file inputfile.txt and writes thecharacters to the file outputfile.txt, with one modification; change all uppercase letters tolowercase letters, and change all lo",11/15/16 22:43,4,f99c4cde9fccf34f72f07f0de042f0a05d93b971,TRUE,FALSE,https://www.coursehero.com/file/17795566/LAB-5-code/,LAB 5 code ,37,,Lab,,1.00E+14,dfmc18,2667,0.013873266,3/5/24 10:00,
239450,239450,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,239450,9773653,,8/4/14 18:57,1,40072c0493d76819d7d9417c89a7205e2bed19f1,FALSE,FALSE,https://www.coursehero.com/file/9773653/199592-197757916914275-1631501-n/,199592_197757916914275_1631501_n,48,test_prep,Other,Test prep,1.00E+14,CaptainStrawCrow2625,3501,0.013710368,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,81294753,"#include &lt;stdio.h&gt;void ExactChange(int userTotal, int coinVals) {coinVals[0] = userTotal / 100;userTotal %= 100;coinVals[1] = userTotal / 25;userTotal %= 25;coinVals[2] = userTotal / 10;userTotal %= 10;coinVals[3] = userTotal / 5;userTotal %= 5;",2/17/21 20:58,1,858b21c554fe0c584036f1cb4792ff8aacef7575,FALSE,FALSE,https://www.coursehero.com/file/81294753/lap5p2c/,lap5p2.c,15,,Code,,1.00E+14,qusai099,1112,0.013489209,3/5/24 10:00,
239450,4481050,Computer Programming for Engineering Applications,175,ECE,1062,804507,RobertMcbride,0,RobertMcbride,804507,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2015,4481050,11289081,Computer Programming forEngineering ApplicationsECE 175PreliminariesAdministrative InfoInstructor: Robert McBrideOffice: ECE 456mOffice hours: Friday 3:00 PM 5:00 PM or by appointmentClass Website: on D2LPlease check regularly for: Lecture materi,4/27/15 14:39,25,5e6e28d7d6632b6f74cb008dd93c4eb63212ec3f,TRUE,FALSE,https://www.coursehero.com/file/11289081/course-info-set1/,course_info_set1,43,notes,Slides,Notes,1.00E+14,twosunangel,3235,0.013292117,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,16487757,"ECE 175 Computer Programming for Engineering ApplicationsHomework Assignment 3Due Date: Tuesday Feb 9th, 2016, 11:59 PM, via D2L DropboxConventions: Please name your C program hwxpy.c where x corresponds to the homeworknumber, and y corresponds to the",10/3/16 0:02,2,aa6c8d8c577be2499aa67ad9b68d3e354e344dd4,FALSE,FALSE,https://www.coursehero.com/file/16487757/HW3/,HW3,36,notes,Assignment,Notes,1.00E+14,trinhtattran,2710,0.013284133,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,33517984,"Newton backward interpolationReference/ newton backward interpolation #include &lt;bits/stdc+.h&gt; using namespace std;  / Calculation of u mentioned in formula float u_cal(float u, int n) cfw_  float temp = u;  for (int i = 1; i &lt; n; i+)  temp = te",9/25/18 6:51,2,aa6e3ff3ded290b98a82febde669ac6e3ad07318,FALSE,FALSE,https://www.coursehero.com/file/33517984/1htxt/,1h.txt,25,notes,Code,Notes,1.00E+14,lourdesmota,1988,0.012575453,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,79135641,"ECE 175 Homework Assignment 2Due Date: by 11.59 pm on Tuesday September 15, 2020Submission Instructions: Submit only .c flies (hw2p1.c, hw2p2.c) in the designated AssignmentDropbox on D2L.Conventions: Name your C programs as hwxpy.cwhere x correspond",1/27/21 23:01,3,b279aa9094298da150be87ea94eb4175d9e8e52f,TRUE,FALSE,https://www.coursehero.com/file/79135641/Homework2pdf/,Homework2.pdf,14,,Assignment,,1.00E+14,gwencaptor,1133,0.012356575,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,172454047,"ECE 175 Computer Programming for Engineering ApplicationsSpring 2021Midterm 1, Practical Exam (40 Points)Thursday March 4, 20211Letter CountWe wish to analyze how many differnt types of characters appear in the file Quotes.txt Write a program that c",10/17/22 23:52,2,f9ee7329f15634aeea78b17b3048e24dc7b8f378,TRUE,FALSE,https://www.coursehero.com/file/172454047/Practical-Exam-Thurspdf/,Practical_Exam_Thurs.pdf,6,,Assignment,,1.00E+14,JudgeZebra2677,505,0.011881188,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,19981470,"ECE 175, Computer Programming for Engineering Applications b1 of 10Midterm Exam 1September 27, 2016Name:Lab session (Date and Time):1. Open notes (print out or handwritten).2. No computer, calculator or smart/cell phone is allowed.3. To receive pa",2/16/17 15:23,10,2fffc10455b8c90eb78a36651c3379ddc6691924,TRUE,FALSE,https://www.coursehero.com/file/19981470/ECE175-Section2-MT1-Solution-B/,ECE175_Section2_MT1_Solution_B,30,test_prep,Test,Test prep,1.00E+14,tingtingwei09290826,2574,0.011655012,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,28965157,"ECE 175: Computer Programming for Engineering ApplicationsHomework Assignment 6Due Date: Tuesday March 7, 2017 by 11:59 PM, via D2L Dropbox and ZylabsConventions: Name your C programs as hwxpy.c where x corresponds to the homework numberand y correspo",3/6/18 14:36,4,a905c68fe3c5a125f7e1ac2fb2c64551a88c1183,TRUE,FALSE,https://www.coursehero.com/file/28965157/HW6pdf/,HW6.pdf,25,,Assignment,,1.00E+14,BrigadierScorpion3844,2191,0.011410315,3/5/24 10:00,
239450,240829,C Programming for Engineers,175,ECE,1062,92201,"Ramasubramanian,Srini",0,"Ramasubramanian,Srini",92201,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,240829,60439,ECE 175: Introductory C for EngineersSelection Structures: if and switch StatementsControl structuresControl the flow of execution in a program C control structuresEnables combining of individual instructions into a single logical unit The logi,4/3/08 22:19,13,ba48a636879cca54f0f9d54c860db03cee2bac41,FALSE,FALSE,https://www.coursehero.com/file/60439/C-Selection/,C-Selection,65,notes,Other,Notes,1021650043,ajkelly,5815,0.011177988,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,16365874,"/geliyang/3/7/2016/input:unique identifier of 15 digits, called IMEI/output:Calculate and display the check digit, and Compare it to the Luhndigit.#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;int main(void) cfw_int i = 0;int imei[15];int sum",9/27/16 16:35,1,82e745b7fbdeb42769aff2f5d254f8db09722d00,TRUE,FALSE,https://www.coursehero.com/file/16365874/hm6p1c/,hm6p1.c,30,,Code,,1.00E+14,geliyang,2716,0.011045655,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,56481484,/Jose Ortiz/3/19/2019/Inputs: User coordinates while playing tic tac toe/Outputs: AI's responses to the user's moves./The user coordinates will alter the AI's response when playing tic tac toe.#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;#inclu,3/3/20 1:50,4,e3db44a20e421716f1e084f3b57f3b6782e3eb44,FALSE,FALSE,https://www.coursehero.com/file/56481484/hw7p1c/,hw7p1.c,16,,Code,,1.00E+14,MegaDuckPerson6,1463,0.010936432,3/5/24 10:00,
