course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140817372,"def fac(x):if x = 0:return 1return x*fac(x-1)print(fac(5)def reverse_list(values):if len(values) = 0:return valuesreturn [values[-1] + reverse_list(values[0:-1])print(reverse_list([1,2,3])def sum_numbers(numbers):if len(numbers) = 0:return 0r",4/6/22 23:41,1,12b568e7936360da9abf5eccb0acf6ccbd828094,FALSE,FALSE,https://www.coursehero.com/file/140817372/Lab12py/,Lab12.py,1,,Code,,1.00E+14,LieutenantFieldSeahorse5,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140730981,"from turtle import *window = Screen()t = Turtle()t.pensize(2)t.speed(10)t.pencolor(0, 0, 0)# Part 1 - trianglefor i in range(3): t.forward(100) t.left(120)# Part 2 - housegoto(0,0)for i in range(4): t.left(90) t.forward(1",4/6/22 13:14,1,bc4a9ef428ef198ddbc0880c96492ff3eeae7945,FALSE,FALSE,https://www.coursehero.com/file/140730981/A2-BasicDrawtxt/,A2-BasicDraw.txt,8,,Code,,1.00E+14,ChefGuanaco1009,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140717559,"from turtle import *# CS 1400 Assignment 3. Written by David Johnson and Daniel Kopta and ?# This code, as it is now or after modification, may not be shared or uploaded to any public site.# It may be uploaded to the course approved assignment",4/6/22 13:15,2,5735e710bf795059d9730f56907319ef8d80c906,TRUE,FALSE,https://www.coursehero.com/file/140717559/A3txt/,A3.txt,6,,Code,,1.00E+14,ChefGuanaco1009,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140717523,"# Functions to process audio.# For CS 1400, written by David E. Johnson.# Function implementations by# Add your functions below this lineimport random# The make_reversed_samples function reverses the order of elements in listdef make_r",4/6/22 13:15,2,b43594a64d05b612ed9406bb117f1720a2145dcf,FALSE,FALSE,https://www.coursehero.com/file/140717523/A7txt/,A7.txt,62,,Code,,1.00E+14,ChefGuanaco1009,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140717264,""" A8 starter code written by David Johnson. All derived works must not be posted publicly. A8 assignment completed by""import random# This parameter is a list containing integer numbers that can range from 0 to 100# A new list of nu",4/6/22 13:15,2,1f4c07e9ca36749434de9a0c37c7d21e982cf9a8,FALSE,FALSE,https://www.coursehero.com/file/140717264/A8txt/,A8.txt,51,,Code,,1.00E+14,ChefGuanaco1009,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140717131,"# Assignment A6# CS 1400# Starter code by David Johnson# Assignment completed by# The multiply function computes the product of two factorsdef multiply(factor1, factor2): product = 0 for loop_counter in range(factor2): product += fac",4/6/22 13:15,3,1fdf00ac5079e591d8617f139eba386fb05c7958,FALSE,FALSE,https://www.coursehero.com/file/140717131/A6txt/,A6.txt,11,,Code,,1.00E+14,ChefGuanaco1009,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,140717091,"'Program: Assignment4Do some simple image processing.Written by David Johnson andThis code, or derived works, may not be publicly posted.'# This brings in functions from the graphics.py fileimport randomfrom graphics import *# We will ",4/6/22 13:15,5,b76bdb3f901231e50ac30dfc2f34bcc33c8e1bd1,FALSE,FALSE,https://www.coursehero.com/file/140717091/a4txt/,a4.txt,7,,Code,,1.00E+14,ChefGuanaco1009,699,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,136000026,CS 1400:Introduction to ProgrammingMore on if/elseDebuggingInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonAnnouncementsTwo quizzes due next Monday on Canvas1.2.Mid-semester poll (no wrong answers)Check your scor,3/15/22 21:51,37,6bd6f9fc20ee492f774ecbffbebf7e72e710a358,TRUE,FALSE,https://www.coursehero.com/file/136000026/lec11pdf/,lec11.pdf,1,,Other,,1.00E+14,LieutenantFieldSeahorse5,721,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,135998475,"CS 1400:Introduction to ProgrammingOptimization LoopsBinary SearchInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonRecapAccumulation loops ""accumulate"" something from all items in the listSearch loops look for someth",3/15/22 21:52,53,f921884712c7ea7561b22abb6482b67dcc51987b,TRUE,FALSE,https://www.coursehero.com/file/135998475/lec14pdf/,lec14.pdf,0,,Other,,1.00E+14,LieutenantFieldSeahorse5,721,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,135998165,"CS 1400:Introduction to ProgrammingSearch and Optimization LoopsInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonExerciseWrite a function to reverse a stringe.g.reverse(""hello"")  ""olleh""Testing A7How can we verif",3/15/22 21:51,14,4f7244c15bb918b42bf975807c07fbdd9405ca63,TRUE,FALSE,https://www.coursehero.com/file/135998165/lec13pdf/,lec13.pdf,1,,Other,,1.00E+14,LieutenantFieldSeahorse5,721,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,135997253,CS 1400:Introduction to ProgrammingComputer Memory and DataAudioInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonRegrade RequestsUse gradescope to submit a regrade requestYou have to select one of the questionsFor a,3/15/22 21:51,46,6e510615bb7174a70c66bc7d6d0af10059020f62,TRUE,FALSE,https://www.coursehero.com/file/135997253/lec12pdf/,lec12.pdf,1,,Other,,1.00E+14,LieutenantFieldSeahorse5,721,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,135996989,CS 1400:Introduction to ProgrammingMidterm ReviewInstructor: Dr. Daniel KoptaAnnouncementsKaylee is holding an additional review session today at 3:30 on zoomSee latest Canvas announcementAnnouncementsLab tomorrow is an optional reviewWe will h,3/15/22 21:51,20,8daa3a5b7f5f566e2c4e89e5b73b1aa3bf61a40a,TRUE,FALSE,https://www.coursehero.com/file/135996989/Lec10-reviewpdf/,Lec10_review.pdf,5,,Other,,1.00E+14,LieutenantFieldSeahorse5,721,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,135996521,"NAME:_uID:_CS	1400		Mid-term	Fall	2021				The quiz is closed-book, closed-notes. In addition, no laptops, calculators, cell phones, or other electronic devices areallowed. There is a Python reference page on the back side of this sheet for you t",3/15/22 21:54,3,a14b44121d13fc85714fc178e09a2e6b8b64f9b1,FALSE,FALSE,https://www.coursehero.com/file/135996521/MT1Practicepdf/,MT1Practice.pdf,19,,Test,,1.00E+14,LieutenantFieldSeahorse5,721,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,135996193,"# Assignment A6# CS 1400# Starter code by David Johnson# Assignment completed by# The multiply function computes the product of two factorsimport randomdef multiply(factor1, factor2):product = 0for loop_counter in range(factor2):product += factor",3/15/22 21:53,3,80312d0777427468b964e773338eec409378a431,FALSE,FALSE,https://www.coursehero.com/file/135996193/A6py/,A6.py,12,,Code,,1.00E+14,LieutenantFieldSeahorse5,721,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,133924885,"Define a function called hasRealSolution that takes three parameters containing integervalues: a, b, and c. If ""b squared"" minus 4ac is negative, the function returns Falseotherwise, it returns True.def hasRealSolution(a,b,c):if b*2-4a*c&lt;0:return Fal",3/5/22 20:22,2,4132a7d1d0ae09e83055f9345bbfa8c00c0ac3f0,TRUE,FALSE,https://www.coursehero.com/file/133924885/cs-1400-notes-chapter-4docx/,cs 1400 notes chapter 4.docx,49,,Notes,,1.00E+14,djin2245,731,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,133924805,"Write the definition of a function square which recieves a parameter containing aninteger value and returns the square of the value of the parameter.def square(int):return int*2Write the definition of a function twice, that receives an int parameter a",3/5/22 20:23,2,6979d617c4c53dc90bac9dd33e36c44e05471ecb,TRUE,FALSE,https://www.coursehero.com/file/133924805/cs-1400-chapter-5docx/,cs 1400 chapter 5.docx,150,,Assignment,,1.00E+14,djin2245,731,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,133924706,"'Program: Lab5.pyDo some simple image processing'# This brings in functions from the graphics.py filefrom graphics import *## Study the pattern of the loop inside a loop (called nested loops). Each time thefirst loop# does a single repeat, the ent",3/5/22 20:20,2,c393842409b7b661e227b50cbab0e7903f54355a,FALSE,FALSE,https://www.coursehero.com/file/133924706/Lab5py/,Lab5.py,10,,Code,,1.00E+14,djin2245,731,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,133732287,"CS MidtermDatatypesInteger (int)Float0-4&gt;checking Typevaluesnumber 0.215*HelloUser input valuesstringsb. mustbe""hiStatements :""1-CopiedtoVariableLucy""3float( Now  Can float / ""3.14 "" )haveObjectev",3/4/22 16:22,3,b9da239acd4c63e549eb33e6fc2d840c0e031d06,FALSE,FALSE,https://www.coursehero.com/file/133732287/Cs-Midterm-Notespdf/,Cs Midterm Notes.pdf,97,,Notes,,1.00E+14,LieutenantSalmon2007,732,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,133621426,"/write a program that takes temperature from user and if its greater than 20 print a message it is hotoutside#include &lt;iostream&gt;using namespace std;int main(){int temp;cout&lt;""Enter today's temperature: "";cin&gt;temp;if (temp &gt; 20){cout&lt;""It is hot out",3/4/22 1:28,2,07879f1620a0a09cacf47ba5d2d1a357243c0cdd,FALSE,FALSE,https://www.coursehero.com/file/133621426/write-a-program-that-takes-temperature-from-user-and-if-its-greater-than-20-print-a-message-it-is-ho/,write a program that takes temperature from user and if its greater than 20 print a message it is ho,13,,Assignment,,1.00E+14,BailiffSummerLlama16,732,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,133620696,"We cannot use = for 2 stringsTwo powers were working that drove at last to the breakdown of the Spanish and Portuguese domains.The previously was the steady disregard by Spain of its Caribbean Island assets, whose significancelessened according to the ",3/4/22 1:28,2,1998570089c9559aa631e0dd05e22567a0cacdda,FALSE,FALSE,https://www.coursehero.com/file/133620696/We-cannot-usedocx/,We cannot use.docx,7,,Assignment,,1.00E+14,BailiffSummerLlama16,732,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,133619547,"A few classes recognize a few words as taboo than others, very much like betweenpeople with few exceptions. I comprehend that certain individuals may misunderstandread the task and positioned a few words in the specific inverse request than theyexpecte",3/4/22 1:26,1,1f3e645f46e91bac2518fbd5cbe4f6a246242cf6,FALSE,FALSE,https://www.coursehero.com/file/133619547/A-few-classes-recognize-a-few-words-as-taboo-than-othersdocx/,A few classes recognize a few words as taboo than others.docx,1,,Assignment,,1.00E+14,BailiffSummerLlama16,732,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,133619509,"The way Dr Paul Wills describe the beauty through connecting the natural blessings of earth byelaborating it as paradise and how we connect this planet to the other combines the mountains of southAmerica. Antofagasta, this desert is absolutely dead, no ",3/4/22 1:27,1,0f5fcfb5eb51c8ef9c82053ab0fde7fef124e587,FALSE,FALSE,https://www.coursehero.com/file/133619509/The-way-Dr-Paul-Wills-describe-the-beauty-through-connecting-the-natural-blessings-of-earth-by-elabo/,The way Dr Paul Wills describe the beauty through connecting the natural blessings of earth by elabo,1,,Assignment,,1.00E+14,BailiffSummerLlama16,732,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,133619505,"# Add the functions for the assignment below here.def calculate_gas_vehicle_trip_cost (miles, mpg, gascost):totalcost = miles*mpg*gascostprint(totalcost)return totalcost# Keep this main functiondef main():miles = int(input(""Type the number of miles",3/4/22 1:26,4,9a05ead40894919b54f42fd988138463d69a788f,FALSE,FALSE,https://www.coursehero.com/file/133619505/Add-the-functions-for-the-assignment-below-heredocx/,Add the functions for the assignment below here.docx,4,,Code,,1.00E+14,BailiffSummerLlama16,732,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129727627,CS 1400:Introduction to ProgrammingFunction ParametersInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonAssignment 2Questions?QuizWhat happens when we run this code?t = Turtle()def square():for x in range(4):my_t,2/10/22 23:12,45,a7826b638b4b84d6af08a1175aa4220470c6d349,TRUE,FALSE,https://www.coursehero.com/file/129727627/Lec5pdf/,Lec5.pdf,3,,Slides,,1.00E+14,LieutenantFieldSeahorse5,754,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129727618,"CS 1400:Introduction to ProgrammingProgram StructureInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonProgram Organizationt = Turtle()def draw_square(turtle):...print(""welcome to turtle mania!"")def draw_circle(turtle)",2/10/22 23:12,48,caab571954d6d6db5f225a83b4d86177f2cb0ab8,TRUE,FALSE,https://www.coursehero.com/file/129727618/Lec6pdf/,Lec6.pdf,0,,Slides,,1.00E+14,LieutenantFieldSeahorse5,754,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129727523,CS 1400:Introduction to ProgrammingListsInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonAnnouncementsNo assignment due next week - study for the midterm instead!Reminder: my office hours are after class 3:10 - 4:10,2/10/22 23:12,33,b553fa6e00d429f70f6a20b894b15633fe2b26f3,TRUE,FALSE,https://www.coursehero.com/file/129727523/Lec9pdf/,Lec9.pdf,2,,Slides,,1.00E+14,LieutenantFieldSeahorse5,754,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129727324,CS 1400:Introduction to ProgrammingWhile loopsStringsInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonMidterm 1Midterm 1 is next Wednesday (Feb 16) during classMake sure you bring with you:Pen or pencil2 pages of n,2/10/22 23:12,46,5db09862abd5cc145233fa4ad3c75e75dbe618d8,TRUE,FALSE,https://www.coursehero.com/file/129727324/Lec8pdf/,Lec8.pdf,0,,Slides,,1.00E+14,LieutenantFieldSeahorse5,754,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129727067,CS 1400:Introduction to ProgrammingMore on LoopsFunctionsInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonSyllabus ClarificationWe will drop some lowest scores in this class1 lowest assignment2 lowest labs2 lowest ,2/10/22 23:08,43,bdc0c8379d5d5b907160265e681a1f579f24dbdd,TRUE,FALSE,https://www.coursehero.com/file/129727067/Lec4pdf/,Lec4.pdf,1,,Slides,,1.00E+14,LieutenantFieldSeahorse5,754,0.16169289,3/5/24 10:00,
11361059,19500609,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2022,19500609,129727021,CS 1400:Introduction to ProgrammingVariables and TypesInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonAnnouncementsFirst ebook assignment will be released after class todayFirst homework will be released todayRevie,2/10/22 23:08,55,7cc4de1e058a4c9b4f28d6790956e21ddcec7fed,TRUE,FALSE,https://www.coursehero.com/file/129727021/Lec2pdf/,Lec2.pdf,0,,Slides,,1.00E+14,LieutenantFieldSeahorse5,754,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129726977,"CS 1400:Introduction to ProgrammingLoopsInstructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonHelp Hours Start Today!In the CADE labHelp HoursIf the TA has to quarantine, they will do their help hours overzoomThey will",2/10/22 23:08,52,3ed47fb8d8c026964ba05d29958c84133030d1a1,FALSE,FALSE,https://www.coursehero.com/file/129726977/Lec3pdf/,Lec3.pdf,0,,Slides,,1.00E+14,LieutenantFieldSeahorse5,754,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129726902,CS 1400:Introduction to ProgrammingWelcome!Instructor: Dr. Daniel KoptaSome slides borrowed/adapted from Dr. David JohnsonGoalsPractice the craft+skill of programmingDevelop problem-solving skillsMastering a skill takes practicePrepare for futur,2/10/22 23:07,46,111bd42b1b2b718387dd89f2a21700d274862fb6,TRUE,FALSE,https://www.coursehero.com/file/129726902/Lec1pdf/,Lec1.pdf,4,,Slides,,1.00E+14,LieutenantFieldSeahorse5,754,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129676627,"'Program: Assignment4Do some simple image processing.Written by David Johnson and Runze LiuThis code, or derived works, may not be publicly posted.'# This brings in functions from the graphics.py filefrom graphics import *# We will need some random",2/10/22 17:13,4,96eb5e154e25d23a90c0f724b5500e866a1542b4,FALSE,FALSE,https://www.coursehero.com/file/129676627/A4py/,A4.py,173,,Code,,1.00E+14,faleng,754,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129676045,"from turtle import *# CS 1400 Assignment 3. Written by David Johnson and Daniel Kopta and Runze Liu# This code, as it is now or after modification, may not be shared or uploaded toany public site.# It may be uploaded to the course approved assignment ",2/10/22 17:05,3,322e4f50114687e18beee65cbc25b51d602c9b99,TRUE,FALSE,https://www.coursehero.com/file/129676045/A3-AdvancedArtpy/,A3-AdvancedArt.py,42,,Code,,1.00E+14,faleng,754,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129529267,def draw_up_arrow():print('/\')print(' / \')print(' /\')def draw_down_arrow():print(' /')print(' \ /')print('\/')def draw_box():print('+-+')print('||')print('||')print('+-+')def draw_label(label):print('|'+label+'|')print('||')draw,2/9/22 22:00,1,cf063f41b0a86126f903a242981329c8d8f21a1d,FALSE,FALSE,https://www.coursehero.com/file/129529267/DrawFigurespy/,DrawFigures.py,4,,Other,,1.00E+14,LieutenantFieldSeahorse5,755,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129522501,"from turtle import *window = Screen()my_turtle = Turtle()# part 1 - triangle# for count in range(0, 3):#print(count)# for count in range(3):#my_turtle.forward(100)#my_turtle.right(120)############################par",2/9/22 21:36,2,8ac2d0fd20f9a566a0b28203f1717f04aa166559,FALSE,FALSE,https://www.coursehero.com/file/129522501/A2-BasicArtpy/,A2-BasicArt.py,9,,Other,,1.00E+14,LieutenantFieldSeahorse5,755,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129522079,# import turtle####window = turtle.Screen()my_turtle = turtle.Turtle()my_turtle.color('blue')my_turtle.forward(50)# window.exitonclick()# from turtle import *# window = Screen()# my_turtle = Turtle()#####my_turtle.begin_fill()my_turtle.,2/9/22 21:34,1,c8f280ae59070a49914422d13714c33ea4fbb21b,FALSE,FALSE,https://www.coursehero.com/file/129522079/lab-3py/,lab_3.py,2,,Code,,1.00E+14,LieutenantFieldSeahorse5,755,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129521953,"name = input(""Please enter your name:"")print(name)assignments = float(input(""Please enter your assignments grade:"")midterms = float(input(""Please enter your midterms grade:"")final_exam = float(input(""Please enter your final exam grade:"")labs = float(",2/9/22 21:33,1,dc8da65567001b47bb1a696271ec5ace00a3ee78,FALSE,FALSE,https://www.coursehero.com/file/129521953/A1-GradeCalculatorpy/,A1-GradeCalculator.py,5,,Code,,1.00E+14,LieutenantFieldSeahorse5,755,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129521380,"'Program: Lab5.pyDo some simple image processing'# This brings in functions from the graphics.py filefrom graphics import *## Study the pattern of the loop inside a loop (called nested loops). Each time thefirst loop# does a single repeat, the ent",2/9/22 21:37,2,ed8dd30563ecf758f9cef532db9d801203a22752,TRUE,FALSE,https://www.coursehero.com/file/129521380/Lab5py/,Lab5.py,5,,Code,,1.00E+14,LieutenantFieldSeahorse5,755,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129521006,"from turtle import *# CS 1400 Assignment 3. Written by David Johnson and Daniel Kopta and ?# This code, as it is now or after modification, may not be shared or uploaded toany public site.# It may be uploaded to the course approved assignment submissi",2/9/22 21:37,2,d5b58b747e4c247b8b8acba2e04b50ecb4de92b0,TRUE,FALSE,https://www.coursehero.com/file/129521006/A3-AdvancedArtpy/,A3-AdvancedArt.py,34,,Code,,1.00E+14,LieutenantFieldSeahorse5,755,0.16169289,3/5/24 10:00,
11361059,16612823,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,3,Spring,0,2021,16612823,129085704,"#Add the functions for the assignment below here.def calculate_gas_vehicle_trip_cost(miles,mpg,gas_cost):gallons = miles/mpgcost = gallons * gas_costreturn costdef calculate_electric_vehicle_trip_cost(miles,mpkwh,kwh_cost):kwh = miles/mpkwhcost = k",2/7/22 13:13,1,d4551701e0e9f8cac8bbbe10fce51f119d31adcd,TRUE,FALSE,https://www.coursehero.com/file/129085704/A3-Driving-Cost-Calculatorpy/,A3-Driving-Cost-Calculator.py,97,,Code,,1.00E+14,AdmiralMandrillPerson397,757,0.16169289,3/5/24 10:00,
