course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1558906,4573142,DSP,2026,ECE,6763,622907,ElliotMoore,0,ElliotMoore,622907,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4573142,12036726,"GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Summer 2014Lab #7: Frequency Response of FIR FiltersDate: July 910, 2014Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the Pre-L",2015/9/10 16:33,9,4249404dc7c7d1de8a7b3dd1d0eb4fe39c559446,TRUE,FALSE,https://www.coursehero.com/file/12036726/lab7/,lab7,157,lab,Lab,Lab,1.00001E+14,NNHHS,3099,0.050661504,3/5/24 10:00,
1558906,9772455,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2019,9772455,11031638,"GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Fall 2014Lab #3: Synthesizing Signals: AM, FM and ChirpsDate: 1518 Sept. 2014Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the ",2015/3/24 20:06,8,8d0fc6d2a3c60dab6cb9c72d49f69381acb92daf,TRUE,FALSE,https://www.coursehero.com/file/11031638/Lab03f14/,Lab03f14,163,lab,Lab,Lab,1.00001E+14,brogers331,3269,0.049862343,3/5/24 10:00,
1558906,9016419,DSP,2026,ECE,6763,127343,JUANG,0,JUANG,127343,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,1,Fall,1,2018,9016419,38073653,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Fall 2018Lab #6: Sampling: A/D and D/A &amp; AliasingDate: 15-18 Oct 2018Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the Pre-Lab ,2019/2/19 19:05,13,c13d9b2eda4510b0da696df5e8a4a61bebc48c4b,TRUE,FALSE,https://www.coursehero.com/file/38073653/Lab06f18-2docx/,Lab06f18 (2).docx,90,lab,Lab,Lab,1.00001E+14,denizacil123,1841,0.048886475,3/5/24 10:00,
1558906,4504392,DSP,2026,ECE,6763,622735,Chin-HuiLee,0,Chin-HuiLee,622735,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2015,4504392,11447060,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2015Lab #10: Detecting DTMF SignalsDate: 31 March - 2 April 2015Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the Pre-La,2015/5/23 11:15,12,76ee9ebc572193d146fa033731a08bfa48e97e65,TRUE,FALSE,https://www.coursehero.com/file/11447060/Lab10s15/,Lab10s15,156,lab,Lab,Lab,1.00001E+14,Judge_Element_Hyena2,3209,0.048613275,3/5/24 10:00,
1558906,2002252,DSP,2026,ECE,6763,127343,JUANG,0,JUANG,127343,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,2002252,10235401,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Fall 2014Lab #6: Sampling: A/D and D/A &amp; AliasingDate: 69 Oct 2014Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the Pre-Lab sec,2014/11/5 11:43,12,45bd5c0bd419c3c51e719c5d8f90f8964f85b774,TRUE,FALSE,https://www.coursehero.com/file/10235401/Lab06f14/,Lab06f14,165,lab,Lab,Lab,1.00001E+14,sniff_glue,3408,0.048415493,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,16765018,"GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Fall 2016Lab #1: Waveform Plotting, and Reading, Recording and Writing SignalsDate: 29 Aug. - Sept. 1, 2016The labs will be held in room 2440 of the Klaus building. ",2016/10/13 11:29,10,da18a3c737bdb3220df5170456bcb0f4b7e65eb9,TRUE,FALSE,https://www.coursehero.com/file/16765018/Lab-1/,Lab 1,123,lab,Lab,Lab,1.00001E+14,arsa4,2700,0.045555556,3/5/24 10:00,
1558906,4573142,DSP,2026,ECE,6763,622907,ElliotMoore,0,ElliotMoore,622907,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4573142,12036724,"GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Summer 2014Lab #6: Convolution &amp; FIR FiltersDate: June 25-26, 2014Pre-Lab: You must read the Pre-Lab section do all of its exercises before your assigned lab time.V",2015/9/10 16:33,7,9d5c1ec1ffbf9b1d381da13d524afbf8ac69233c,TRUE,FALSE,https://www.coursehero.com/file/12036724/lab6/,lab6,140,lab,Lab,Lab,1.00001E+14,NNHHS,3099,0.045175863,3/5/24 10:00,
1558906,5261277,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2016,5261277,14267193,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2016Lab #9: Filter Design of FIR FiltersDate: 1517 Mar. 2016Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the Pre-Lab se,2016/5/8 23:42,11,16561e152723ae4352b1cb94173e045ff6634c29,TRUE,FALSE,https://www.coursehero.com/file/14267193/Lab09s16/,Lab09s16,129,lab,Lab,Lab,1.00001E+14,aallaire3,2858,0.045136459,3/5/24 10:00,
1558906,5261277,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2016,5261277,14266068,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2016Lab #4: Synthesis of AM and FM SignalsDate: 911 Feb. 2016Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the Pre-Lab s,2016/5/8 21:42,14,3f25292815c73e637ce9c85a1d8afeccd108bde4,TRUE,FALSE,https://www.coursehero.com/file/14266068/Lab04s16/,Lab04s16,128,lab,Lab,Lab,1.00001E+14,aallaire3,2858,0.044786564,3/5/24 10:00,
1558906,1932306,DSP,2026,ECE,6763,127238,CHANG,0,CHANG,127238,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2014,1932306,9104317,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2014Lab #8: Frequency Response of FIR FiltersDate: 2427 Mar. 2014You should read the Pre-Lab section of the lab and do all the exercises in the Pre-Lab sectio,2014/3/31 11:24,9,1503f67c58625ab0846dab00811525036b75e613,TRUE,FALSE,https://www.coursehero.com/file/9104317/Lab08s14/,Lab08s14,161,lab,Notes,Lab,1.00001E+14,PaulC88,3627,0.044389302,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,18057673,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Fall 2016Lab #10: DTMF Signals and FilteringDate: 14-17 Nov. 2016Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the Pre-Lab sect,2016/11/29 9:29,11,a35e6506d8edb32b5b1b3a4ecc2c7a0a83d3c84d,TRUE,FALSE,https://www.coursehero.com/file/18057673/Lab10f16/,Lab10f16,117,lab,Lab,Lab,1.00001E+14,queefer,2653,0.044101018,3/5/24 10:00,
1558906,4573142,DSP,2026,ECE,6763,622907,ElliotMoore,0,ElliotMoore,622907,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4573142,11900374,"GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Summer 2014Lab #0: Introduction to MatlabDate: May 14-15, 2014This lab is a review of the Matlab basics you should already know from the prerequisite courseCS 1371.",2015/8/17 21:33,5,bcbc71e849f270048c020bce89878c34c484eb17,TRUE,FALSE,https://www.coursehero.com/file/11900374/lab0/,lab0,137,lab,Syllabus,Lab,1.00001E+14,NNHHS,3123,0.043868076,3/5/24 10:00,
1558906,4274341,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,4,Summer,1,2014,4274341,18057674,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Fall 2016Lab #11: Interference Removal from Electro-Cardiogram (ECG) SignalsDate: 28-Nov. 1-Dec 2016Pre-Lab: You should read the Pre-Lab section of the lab and do al,2016/11/29 9:30,9,3feae35b5738512d8143137156da2a64bc4d4397,TRUE,FALSE,https://www.coursehero.com/file/18057674/Lab11f16/,Lab11f16,116,lab,Lab,Lab,1.00001E+14,queefer,2653,0.043724086,3/5/24 10:00,
1558906,4504392,DSP,2026,ECE,6763,622735,Chin-HuiLee,0,Chin-HuiLee,622735,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2015,4504392,11447052,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2015Lab #0: Introduction to M ATLABDate: 5 9 Jan. 2015This lab is for review of M ATLAB from the prerequesite course CS-1371. It does not have to be turned in,2015/5/23 11:15,6,161b2f527b51cc0396a6946418afad056c74001d,TRUE,FALSE,https://www.coursehero.com/file/11447052/Lab00s15/,Lab00s15,139,lab,Notes,Lab,1.00001E+14,Judge_Element_Hyena2,3209,0.043315675,3/5/24 10:00,
1558906,5261277,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2016,5261277,14267219,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2016Lab #10: Detecting DTMF SignalsDate: 2931 March 2016Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the Pre-Lab sectio,2016/5/8 23:48,12,09ff1f10f58333d8330a3279c06eccebbec7e5bf,TRUE,FALSE,https://www.coursehero.com/file/14267219/Lab10s16/,Lab10s16,119,lab,Lab,Lab,1.00001E+14,aallaire3,2858,0.041637509,3/5/24 10:00,
1558906,5261277,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2016,5261277,14266129,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2016Lab #6: Sampling: A/D and D/A &amp; AliasingDate: 2325 February 2016Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the Pr,2016/5/8 21:48,12,cf0bbfba31a2ea6feab71b639ef68176fc310bee,TRUE,FALSE,https://www.coursehero.com/file/14266129/Lab06s16/,Lab06s16,117,lab,Lab,Lab,1.00001E+14,aallaire3,2858,0.040937719,3/5/24 10:00,
1558906,5261277,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2016,5261277,14266159,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2016Lab #7: FIR Filtering of Digital ImagesDate: 13 March 2016You should read the Pre-Lab section of the lab and do all the exercises in the Pre-Lab section b,2016/5/8 21:53,13,e286098b5958c19d784cfc5f69ae232d9dea1819,TRUE,FALSE,https://www.coursehero.com/file/14266159/Lab07s16/,Lab07s16,115,lab,Lab,Lab,1.00001E+14,aallaire3,2858,0.040237929,3/5/24 10:00,
1558906,4378673,DSP,2026,ECE,6763,622907,ElliotMoore,0,ElliotMoore,622907,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,1,Fall,1,2014,4378673,11974020,"GEORGIAINSTITUTEOFTECHNOLOGYSCHOOLofELECTRICAL&amp;COMPUTERENGINEERINGECE2026Fall2014FinalExamNAME:_GTUsername:_LASTFIRST (e.g.,gtinit1010a)RecitationSection:Circlethedate&amp;timewhenyourRecitationSectionmeets(notLab):(Failingtocirclethecorrectsectionwi",2015/8/31 18:30,9,c6de234a62834b32aa6075c22efd4467d1f340ea,TRUE,FALSE,https://www.coursehero.com/file/11974020/Final-Exam-Solns-Spectrums-to-End-of-Course-Material/,Final Exam Solns- Spectrums to End of Course Material,125,test_prep,Notes,Test prep,1.00001E+14,Jonathan.Osei,3109,0.040205854,3/5/24 10:00,
1558906,1932306,DSP,2026,ECE,6763,127238,CHANG,0,CHANG,127238,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2014,1932306,9104315,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2014Lab #4: Synthesis of AM and FM SignalsDate: 1013 Feb. 2014Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the Pre-Lab ,2014/3/31 11:24,14,a89c3eed65e4a151743c3cf49c4d6750164f4194,TRUE,FALSE,https://www.coursehero.com/file/9104315/Lab04s14/,Lab04s14,145,lab,Lab,Lab,1.00001E+14,PaulC88,3627,0.039977943,3/5/24 10:00,
1558906,4504392,DSP,2026,ECE,6763,622735,Chin-HuiLee,0,Chin-HuiLee,622735,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2015,4504392,11447094,Recitation and Lab Section Leaders for ECE2026 instructors and TAs: Spring 2015SectionL00NameZhangRecitationT 09:35-10:55L01L02L03CasinoviTBACasinoviM 15:05-16:25W 15:05-16:25M 16:35-17:55L04L05L06L07TBAZhangWalkenhorstZajicW 16:35,2015/5/23 11:15,1,a0992843704c01fa2f9d3c07b69b0fc7794649e8,FALSE,FALSE,https://www.coursehero.com/file/11447094/Section-Leaders/,Section_Leaders,128,test_prep,Syllabus,Test prep,1.00001E+14,Judge_Element_Hyena2,3209,0.039887816,3/5/24 10:00,
1558906,5261277,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2016,5261277,14265986,"GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2016Lab #1: Waveform Plotting, and Reading, Recording and Writing SignalsDate: 19 21 Jan. 2016The labs will be held in room 2440 of the Klaus building. Your G",2016/5/8 21:27,9,2b3379aac779ef49c6b80110c2fbc668b9b53e4f,TRUE,FALSE,https://www.coursehero.com/file/14265986/Lab01s16/,Lab01s16,109,lab,Lab,Lab,1.00001E+14,aallaire3,2858,0.038138558,3/5/24 10:00,
1558906,9772455,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2019,9772455,11031641,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Fall 2014Lab #11: Interference Removal from Electro-Cardiogram (ECG) SignalsDate: 1720 Nov. 2014Pre-Lab: You should read the Pre-Lab section of the lab and do all th,2015/3/24 20:08,9,a5ddd924e152231360b5c938b1fa3225d15cfec4,TRUE,FALSE,https://www.coursehero.com/file/11031641/Lab11f143/,Lab11f143,122,lab,Lab,Lab,1.00001E+14,brogers331,3269,0.037320281,3/5/24 10:00,
1558906,5261277,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2016,5261277,14266038,% 3.1 Matlab Structure for Beat SignalssigBeat.Amp = 10; %- B in Equation (3)sigBeat.fc = 440; %- center frequency in Eq. (3)sigBeat.phic = 0; %- phase of 2nd sinusoid in Eq. (3)sigBeat.fDelt = 30; %- modulating frequency in Eq. (3)sigBeat.phiDelt = ,2016/5/8 21:35,1,992c1364a73289c3f8ddb515cdd7a050508344e3,FALSE,FALSE,https://www.coursehero.com/file/14266038/Lab3m/,Lab3.m,104,lab,Code,Lab,1.00001E+14,aallaire3,2858,0.036389083,3/5/24 10:00,
1558906,4504392,DSP,2026,ECE,6763,622735,Chin-HuiLee,0,Chin-HuiLee,622735,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2015,4504392,11447063,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2015Lab #9: Filter Design of FIR FiltersDate: 23-Mar. to 26-Mar. 2014Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the P,2015/5/23 11:15,11,f599df6fa9f4b82366603e9f0e25bd7e578fd45a,TRUE,FALSE,https://www.coursehero.com/file/11447063/Lab09s15/,Lab09s15,116,lab,Lab,Lab,1.00001E+14,Judge_Element_Hyena2,3209,0.036148333,3/5/24 10:00,
1558906,5261277,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2016,5261277,14266090,"function him = plotspecDB(xx,fsamp,Lsect,DBrange)%PLOTSPECDBplot a Spectrogram as an image%(display magnitude in decibels)% usage:him = plotspec(xx,fsamp,Lsect,DBrange)%him = handle to the image object%xx = input signal%fsamp = sampling rate%",2016/5/8 21:45,1,d8a11f7340889af2d0e34bd45bdf05ed3338721c,FALSE,FALSE,https://www.coursehero.com/file/14266090/plotspecDBm/,plotspecDB.m,100,lab,Code,Lab,1.00001E+14,aallaire3,2858,0.034989503,3/5/24 10:00,
1558906,4378673,DSP,2026,ECE,6763,622907,ElliotMoore,0,ElliotMoore,622907,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,1,Fall,1,2014,4378673,11974009,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Fall 2014Lab #9: Filter Design of FIR FiltersDate: 3-Nov. to 6-Nov. 2014Pre-Lab: You should read the Pre-Lab section of the lab and do all the exercises in the Pre-L,2015/8/31 18:31,11,1ead497b76164fdf464c80003e9507e3bef43005,TRUE,FALSE,https://www.coursehero.com/file/11974009/Lab-9-Design-FIR/,Lab 9- Design FIR,108,lab,Lab,Lab,1.00001E+14,Jonathan.Osei,3109,0.034737858,3/5/24 10:00,
1558906,5261277,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2016,5261277,14259837,"% 3.2A = 2;fc = 800;alpha = 1000;beta = 1.5;lambda = 0;fs = 4000;tt = 0:1/fs:2;xx = A*cos(2*pi*fc*tt + alpha*cos(2*pi*beta*tt + lambda);plotspec(xx+j*1e-12, fs, 256),colorbar, grid on% 3.3xpix = ones(256,1)*cos(2*pi*(0:255)/32);imshow(xpix)% ",2016/5/8 21:47,1,bc9365e8fc379ec23264297b7f04131478f3ce05,FALSE,FALSE,https://www.coursehero.com/file/14259837/lab6m/,lab6.m,99,lab,Code,Lab,1.00001E+14,aallaire3,2858,0.034639608,3/5/24 10:00,
1558906,5261277,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2016,5261277,14266039,GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL and COMPUTER ENGINEERINGECE 2026Spring 2016Lab #3: Synthesis of Sinusoidal Signals: Music and DTMF SynthesisDate: 24 Feb. 2016You should read the Pre-Lab section of the lab and do all the exercises,2016/5/8 21:35,11,6abe6a90762d68410c0e919fc0e8380742f2c177,TRUE,FALSE,https://www.coursehero.com/file/14266039/Lab03s16/,Lab03s16,96,lab,Lab,Lab,1.00001E+14,aallaire3,2858,0.033589923,3/5/24 10:00,
1558906,11433880,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,1,Fall,0,2019,11433880,49545229,"Lab #7ECE-2026 Fall-2019Lab Verification SheetFor each verification, be prepared to explain your answer and respond to other related questions that the labTAprofessors might ask. Turn this page in before you leave the lab.Name: _Trevor JohnsonPart",2019/10/31 10:35,1,e7b86bd9f4e42caa9f58b1106ce1a60018e53112,TRUE,FALSE,https://www.coursehero.com/file/49545229/Lab7-Verpdf/,Lab7 Ver.pdf,53,lab,Lab,Lab,1.00001E+14,trevorscj,1587,0.033396345,3/5/24 10:00,
1558906,5261277,DSP,2026,ECE,6763,622717,AngusL.McLean,0,AngusL.McLean,622717,47,,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/1558906-ECE2026/,47,Georgia Institute Of Technology,3,Spring,1,2016,5261277,14266065,"% 3.1 Using the MATLAB Debuggerdbstop if error[xn,tn] = coscos(2,3,20,1);% run whos% change variable% 3.2 Adding Short Sinusod to a Long Signal Vectoramps = [1, 1];freqs = [1200,750]phases = [0, 0]fs = 4000;tStart = [0.6, 0.2];durs = [0.5,1.6];",2016/5/8 21:41,1,9dc8cee999949e593c1a6d5442119771b5f2e529,FALSE,FALSE,https://www.coursehero.com/file/14266065/Lab4m/,Lab4.m,93,lab,Code,Lab,1.00001E+14,aallaire3,2858,0.032540238,3/5/24 10:00,
