course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
363246,1739469,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2014,1739469,157630184,"EEL 3003 Arduino Builds 12 &amp; 15Notes: There might be multiple parts to some questions, insert pictures as required, save as a PDF, and upload intoCanvas before the due date/time!1) The report as a PDF: File name) Your last name Your first name initia",7/6/22 14:04,3,fcf3e2e5eb0fbaf633acda7823fa63e537b067ce,TRUE,FALSE,https://www.coursehero.com/file/157630184/LeimerC-Build12-15pdf/,LeimerC-Build12-15.pdf,27,,Notes,,1.00001E+14,AdmiralVulture1882,608,0.044407895,3/5/24 10:00,
363246,1739469,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2014,1739469,68985560,"EEL 3003 Arduino Builds 1 &amp; 2Notes: There might be multiple parts to some questions, insert pictures as required, save as a PDF, and upload intoCanvas before the due date/time!Leave the question statements in your document, insert your answers/pictures",9/26/20 20:30,5,7ca384056c35219a93f9e4f4a807534776ed046c,TRUE,FALSE,https://www.coursehero.com/file/68985560/S2020-Rpt12-1pdf/,S2020 Rpt1&amp;2 (1).pdf,52,,Assignment,,1.00001E+14,AgentLobsterPerson97,1256,0.041401274,3/5/24 10:00,
363246,28528722,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2023,28528722,194402878,EEL3003 Spring 2023 Homework 031. Calculate the power delivered by the 12V source using the following techniques:1.1 Using mesh/loop analysis (3)1.2 Using source transformation (3)1.3 Using superposition (3)1.4 Creating the Thevenin equivalent circui,3/8/23 10:13,14,73a7cc8a6b43a14e74063af6390c3c6ef548c3e5,FALSE,FALSE,https://www.coursehero.com/file/194402878/EEL3003-Spring-2023-Homework-3-Solutionspdf/,EEL3003 Spring 2023 Homework 3_ Solutions.pdf,15,,,,1.00001E+14,marblewalnut,363,0.041322314,3/5/24 10:00,
363246,1500547,Elements of Electrical Engineering ,3003,EEL,9934,315693,Ms.WenhsingWu,0,Ms.WenhsingWu,315693,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2012,1500547,6961542,"EEL 3003 - Elements of Electrical Engineering1. Catalog Description (3 credit hours) An introduction to the theory and practice ofelectrical engineering for students no majoring in electrical engineering; circuits,machines, electronics and systems.2. ",6/8/12 23:19,4,0fb07ba28334f560c6b90107cf5927fdf71147d4,FALSE,FALSE,https://www.coursehero.com/file/6961542/EEL3003-ElemElecEng-Spring12/,EEL3003_ElemElecEng_Spring12,177,notes,Syllabus,Notes,1.00001E+14,ascullu5,4288,0.041277985,3/5/24 10:00,
363246,4463920,ELEMENTS ELECT ENGR,3003,EEL,9934,315693,Ms.WenhsingWu,0,Ms.WenhsingWu,315693,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2014,4463920,11132996,"EEL 3003 - Elements of Electrical Engineering1.Catalog Description (3 credit hours) An introduction to the theory and practice of electricalengineering for students not majoring in electrical engineering; circuits, machines, electronicsand systems.2.",4/7/15 13:33,3,5ad8b149ead6c82120862fb8366a0f46b0d5265c,FALSE,FALSE,https://www.coursehero.com/file/11132996/Syllabus/,Syllabus,125,notes,Syllabus,Notes,1.00001E+14,kminx,3255,0.038402458,3/5/24 10:00,
363246,1739469,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2014,1739469,63263953,"EEL 3003 Arduino Builds 5 &amp; 6Notes: There might be multiple parts to some questions, insert pictures as required, save as a PDF, and upload intoCanvas before the due date/time!Leave the question statements in your document, insert your answers/pictures",6/8/20 0:03,2,afc61eef84a46ce0ca7d2d029b56570aa5c70134,TRUE,FALSE,https://www.coursehero.com/file/63263953/EEL3003-HW3bpdf/,EEL3003 HW#3b.pdf,52,,Assignment,,1.00001E+14,ProfHeatAntelope68,1366,0.03806735,3/5/24 10:00,
363246,1450109,CIRCUITS,3003,EEL,9934,191487,HAMMER,0,HAMMER,191487,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,4,Summer,1,2010,1450109,6385774,"EEL3003Homework1pg.24Problems:1.10,1.12,1.17,1.21,1.34.The following statement is included here as part of the Student HonorCode.Please signand return with your work. Please note that it is unauthorizedto copy homework solutionsfrom solution handouts ",9/5/11 20:34,1,4aa60087e3ed0cb2d161781cf7ab0688a7debdfe,FALSE,FALSE,https://www.coursehero.com/file/6385774/EEL-3003-Homework-1/,EEL 3003 Homework 1,170,notes,Other,Notes,1.00001E+14,skyl1ne47,4565,0.037239869,3/5/24 10:00,
363246,14253429,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2020,14253429,60844599,,4/28/20 19:57,1,2e43d7e841b15d1783d1c973753f088d41dd9508,FALSE,FALSE,https://www.coursehero.com/file/60844599/EEL3003-HW-2pdf/,EEL3003 HW 2.pdf,52,,Other,,1.00001E+14,MagistrateHippopotamusMaster1229,1407,0.036958067,3/5/24 10:00,
363246,1739469,CIRCUITS,3003,EEL,9934,159715,Wu,0,Wu,159715,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2014,1739469,62720724,"EEL 3003 Summer 2020 Homework Assignment #2Show all your work in a neat, clear, methodical fashion to get full credit. Get a good scan!Illegible submissions cannot be graded. You do not have to use engineering paper for yourwork, you can use blank prin",5/28/20 14:25,2,31cb63f16b407b5959bcdc756095ece4732c6377,FALSE,FALSE,https://www.coursehero.com/file/62720724/EEL-3003-Summer-2020-Homework-2pdf/,EEL 3003 Summer 2020 Homework 2.pdf,50,,Assignment,,1.00001E+14,ProfHeatAntelope68,1377,0.036310821,3/5/24 10:00,
363246,14253429,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2020,14253429,60843990,,4/28/20 19:57,2,46dd3a19e7227276645fa9d1d57b68e0db927ee5,FALSE,FALSE,https://www.coursehero.com/file/60843990/EEL3003-HW-3pdf/,EEL3003 HW 3.pdf,50,,Other,,1.00001E+14,MagistrateHippopotamusMaster1229,1407,0.035536603,3/5/24 10:00,
363246,14551426,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,4,Summer,0,2020,14551426,64781957,"EEL 3003 Arduino Builds Getting StartedNotes: There might be multiple parts to some questions, insert pictures as required, save as aPDF, and upload into Canvas before the due date/time!Leave the question statements in your document, insert your answer",7/7/20 15:20,1,ca1d0d7d9c27f1177f796d30f31185f3316791d1,TRUE,FALSE,https://www.coursehero.com/file/64781957/EEL-HOMEWORK-1Cpdf/,EEL HOMEWORK 1C.pdf,47,,Assignment,,1.00001E+14,maazsaeed29,1337,0.035153328,3/5/24 10:00,
363246,11630981,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,0,2019,11630981,87124103,EEL3003 Fall 2020 HW#6Get a good scan! Group study and collaboration are encouraged. All assignments in this course areindividual. You must submit your own individual work.1) Find the total impedance Z at the following frequencies:a. 0 Hz (4 points)b,4/5/21 5:12,11,9966e1ee9835211323b9364f7cf4650f8b99e31c,FALSE,FALSE,https://www.coursehero.com/file/87124103/exam4pdf/,exam4.pdf,37,,Assignment,,1.00001E+14,orlandopt,1065,0.034741784,3/5/24 10:00,
363246,3730675,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,3730675,114915833,"EEL 3003 Arduino Builds 5, 9, &amp; 10Notes: There are multiple parts to some questions, insert pictures as required, save as a PDF, and upload into Canvas before the duedate/time!1) The report as a PDF file: File name) Your last name Your first name ini",11/4/21 8:47,3,a9f69385bca0865ada380f5e3e5f2d9c194a71a6,TRUE,FALSE,https://www.coursehero.com/file/114915833/LeeJ-Build5-9-10pdf/,LeeJ-Build5-9-10.pdf,28,,Notes,,1.00001E+14,aedfhwrgrergre,852,0.03286385,3/5/24 10:00,
363246,28275590,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,0,2023,28275590,193994516,"EEL 3003 Arduino Builds 12 &amp; 15Notes: There might be multiple parts to some questions, insert pictures as required, save as a PDF, and upload intoCanvas before the due date/time!Leave the question statements in your document, insert your answers/pictur",3/5/23 20:33,3,c77572a4958fd77b4368b29459bf2aff64884b8e,TRUE,FALSE,https://www.coursehero.com/file/193994516/EEL3003-Build12-15-reportsdocx/,EEL3003_Build12_15_reports.docx,12,,Assignment,,1.00001E+14,ConstableKnowledgeRam136,366,0.032786885,3/5/24 10:00,
363246,3730675,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,3730675,174405861,"EEL 3003 Arduino Builds 11 &amp; 13Notes: There might be multiple parts to some questions, insert pictures as required, save as a PDF, and upload intoCanvas before the due date/time!Leave the question statements in your document, insert your answers/pictur",10/27/22 19:03,1,ad5116e12d6d73df368c163abf84dbeea2c3a321,FALSE,FALSE,https://www.coursehero.com/file/174405861/Report-11-13-F2020docx/,Report 11_13 F2020.docx,16,,Code,,1.00001E+14,DeaconFlower1415,495,0.032323232,3/5/24 10:00,
363246,3730675,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,3730675,174405719,"Fall2020 EEL3003 HW11) In the circuit below@dayAlsopossibleTikalVdat30kI=o- -6+10121+20123+12+ 30155=0from  ,I= -0.1mA2) For the following circuit, calculate Vab (10 pts)+12GTJKCLa. (5 pts) Find Vdab. (5 pts) Find I KCL-KCLVabtzo",10/27/22 19:02,7,0eaa656959de36767aff89bd80ef342a2f09ea78,TRUE,FALSE,https://www.coursehero.com/file/174405719/HW1F2020-Solns-Correctedpdf/,HW1F2020_Solns_Corrected.pdf,16,,Slides,,1.00001E+14,DeaconFlower1415,495,0.032323232,3/5/24 10:00,
363246,3730675,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,3730675,23943785,"H6P1: Given the waveforem below for the current flowing through a 10 microfarad capacitor. Ifthe voltage through the capacitor at time=0 is 1V (hint, this is an initial condition that is notzero), determine the voltage through the capacitor at: a) t = 1",7/9/17 21:59,1,ac3afc880f16bc591c504939256e075e94473739,FALSE,FALSE,https://www.coursehero.com/file/23943785/HMK06-2016-fall/,HMK06_2016_fall,76,homework,Assignment,Homework Help,1.00001E+14,ParkerMerritt,2431,0.031262855,3/5/24 10:00,
363246,32306803,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2023,32306803,219912554,"0.025 F2!Fall 2023 EEL3003 HW6v(t) +-2!+vx(t) 0.2 H0.025 F5!0.8 H-Each ""HW part 1"" will require a PDF file for submission.File name) Your last name Your first name initial-HW#.PDF (example: KimG-HW2.PDF)Figure P8.33 Page 1) Your final num",11/30/23 17:06,3,e5a8f5410a4e1ace1f4f857f42182724c5b7625e,TRUE,FALSE,https://www.coursehero.com/file/219912554/HW6-2023Fpdf/,HW6_2023F.pdf,3,,,,1.00001E+14,MegaRhinoceros3801,96,0.03125,3/5/24 10:00,
363246,28275590,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,0,2023,28275590,194575574,"EEL 3003 Arduino Builds 5, 9, &amp; 10Name: Emma StuckUF-ID Number: 8665 4432Build circuit 5 (30%)1. Read pages 62-69 in your Arduino Projects Book and watch lecture video""Arduino Build 05"" in Module 72. (15%) Build the circuit and record a short video ",3/9/23 12:58,5,e7243fd4731e868804493d76eccb84c04bc0dbcc,TRUE,FALSE,https://www.coursehero.com/file/194575574/StuckE-Build5910pdf/,StuckE_Build5910.pdf,11,,Assignment,,1.00001E+14,PrivateQuetzalPerson386,362,0.03038674,3/5/24 10:00,
363246,3730675,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,3730675,174405903,"EEL 3003 Arduino Builds 3 &amp; 4Notes: There are multiple parts to some questions, insert pictures as required, save as a PDF, and upload intoCanvas before the due date/time!Leave the question statements in your document, insert your answers/pictures, etc",10/27/22 19:03,2,b920e796463ceddb9e653dc130f95db4243c984a,FALSE,FALSE,https://www.coursehero.com/file/174405903/Report-3-4-F2020docx/,Report 3_4 F2020.docx,15,,Assignment,,1.00001E+14,DeaconFlower1415,495,0.03030303,3/5/24 10:00,
363246,28275590,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,0,2023,28275590,197930791,EEL 3003 Arduino Builds 11 &amp; 13First Name: EmmaLast Name: StuckUF-ID Number: 86654432Read the instructions carefully. (possible to use button switch instead of tilt switch if missing)Build circuit 111.2.3.4.Read pages 115-122 in your Arduino Pro,4/3/23 15:06,2,e6f80ccaf3b3a437225124dc08cffcedd26d2924,TRUE,FALSE,https://www.coursehero.com/file/197930791/StuckE-Build11-13pdf/,StuckE-Build11-13.pdf,10,,Code,,1.00001E+14,PrivateQuetzalPerson386,337,0.029673591,3/5/24 10:00,
363246,28528722,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2023,28528722,197169767,"EEL3003 Spring 2023 Homework 03You may collaborate with your classmates, but the submission has to be your own work.Make sure your submission is not sideways.1. Calculate the power delivered by the 12V source using the following techniques:1.1 Using",3/28/23 17:18,3,eee69cf963c0d7bfa05a45dd652f3a7c4fc46c72,FALSE,FALSE,https://www.coursehero.com/file/197169767/EEL3003-Spring-2023-Homework-03pdf/,EEL3003 Spring 2023 Homework 03.pdf,10,,Assignment,,1.00001E+14,marblewalnut,343,0.029154519,3/5/24 10:00,
363246,363246,CIRCUITS,3003,EEL,9934,142605,ZMUDA,0,ZMUDA,142605,552,289352,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,1,Fall,1,2008,363246,140974684,EEL3003 Fall 2022 HW#6Get a good scan! Group study and collaboration are encouraged. All assignments in this courseare individual. You must submit your own individual work.1) Find the total impedance Z at the following frequencies:a. 0 Hz (1 point)b.,4/7/22 16:19,4,9a5bfb2e6a5e9070f39abaa0f2e09e02004c07b9,FALSE,FALSE,https://www.coursehero.com/file/140974684/HW6F2022pdf/,HW6F2022.pdf,20,,Assignment,,1.00001E+14,JusticeRoseEchidna66,698,0.028653295,3/5/24 10:00,
363246,35084634,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,2,Winter,1,2024,35084634,224113772,"#G1):zc)zz4)5)6)I,0 0739-b)[2=c)Voii (t)Ia-0-.=Ic=-j Acos(10 +3 76+.1..6j-24-58 %,6&lt;1 6 kW.vAAGri2 +438=wA ~A ~26-52%=-68 ; A13+~v..-450)44 -1 91 ; A5 2=-A.,V.6 84-1 63;=Pline2",1/30/24 21:26,4,0db8f789514efa970499ba7e97045fb6dcbbaea0,FALSE,FALSE,https://www.coursehero.com/file/224113772/Homework-6pdf/,Homework 6.pdf,1,,Other,,1.00001E+14,ProfMetalMosquito46,35,0.028571429,3/5/24 10:00,
363246,35084634,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,2,Winter,1,2024,35084634,224113768,EEL3003 Participation credit Week 06 F2023Consider the following circuit1. Find Rth when the current source is the load.2. Find Vo using Thevenin Equivalent circuit.i. Step 1: Identify and disconnect the load. Install terminals.ii. Step 2: Turn off s,1/30/24 21:24,2,3484a6f99753fc786f004df524212d8b5bb256bd,FALSE,FALSE,https://www.coursehero.com/file/224113768/Week-6pdf/,Week 6.pdf,1,,Other,,1.00001E+14,ProfMetalMosquito46,35,0.028571429,3/5/24 10:00,
363246,35084634,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,2,Winter,1,2024,35084634,224113756,"HWL(ea)(a)(b) (ea)2a)6 92b)1 3.~:18V.rocio3C)-4-/zu=36)Wa,4a)VoVo46)::IZU~Su~Vo(v)MFYiM4c)~2 Va-ZVb=Vo3b)~5 TH=nF.Vo~THuF.3a)==g~I-I46)24g t(ms)H-I-1I(2468-5a)Vo56)Vin5cIa+",1/30/24 21:26,3,f75abd015966bfb57b5e16ae810689e49dd57f51,FALSE,FALSE,https://www.coursehero.com/file/224113756/Homework-4pdf/,Homework 4.pdf,1,,,,1.00001E+14,ProfMetalMosquito46,35,0.028571429,3/5/24 10:00,
363246,3730675,ELEMENTS ELECT ENGR,3003,EEL,9934,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/363246-EEL3003/,552,University of Florida,3,Spring,1,2014,3730675,23943764,"H7P1: Given the ideal transformer shown. Find: The magnitude of the current seen by the load.H7P2: Find: a) Average value of the repeating waveform [Vavg], and,b) Effective (RMS) value of repeating waveform [VRMS]H7P3:H7P4:	[minimum	of	200	words]	Base",7/9/17 21:59,1,a03e38b6602b578b9be46304bed2521c4ca60f8d,FALSE,FALSE,https://www.coursehero.com/file/23943764/HMK07-2016-fall/,HMK07_2016_fall,69,homework,Assignment,Homework Help,1.00001E+14,ParkerMerritt,2431,0.028383381,3/5/24 10:00,
