course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,201419832,Disappearing PlatformsNOTE: Throughout this course you can use the presentations as a guideand click through the slides at your own pace while creating your game.In this lesson you will be creating a platformobstacle that will disappear and then reap,4/30/23 11:38,14,cb40711f19741d8395508b9d8f0bb0db1110c5ee,FALSE,FALSE,https://www.coursehero.com/file/201419832/11-Disappearing-Platformspdf/,11 -Disappearing Platforms.pdf,0,,,,1.00001E+14,AmbassadorLightning2406,310,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,201419825,"AP Computer Science A:User InputThis Lesson Will Cover: Scanner User Input nextLine(), nextInt(), nextDouble()User InputAn important aspect of computer science iscreating interactive programs for users.In this lesson, we are going to learn a",4/30/23 11:38,27,21a35461591a59c1cb85fa11c989e074afd9cad4,FALSE,FALSE,https://www.coursehero.com/file/201419825/18Np0AJdYuYeY-ek9WmCpoRTKzm8TUqrA6bbpcoxTihMpdf/,18Np0AJdYuYeY-ek9WmCpoRTKzm8TUqrA6bbpcoxTihM.pdf,0,,,,1.00001E+14,AmbassadorLightning2406,310,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,201419783,"Parts and Objects:Move, Scale, and RotateNOTE: Throughout this course you can use the presentations as a guideand click through the slides at your own pace while creating your game.Roblox Studio: Let's get started!Review: Now thatyou've learned you",4/30/23 11:38,19,fab4fc7605068ee61b370605bd309be8150d9264,FALSE,FALSE,https://www.coursehero.com/file/201419783/5-Parts-and-Models-Move-Scale-and-Rotatepdf/,"5 -Parts and Models Move, Scale, and Rotate.pdf",0,,,,1.00001E+14,AmbassadorLightning2406,310,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,201419775,"Navigating, Saving,and Publishing in RobloxNOTE: Throughout this course you can use the presentations as a guideand click through the slides at your own pace while creating your game.Roblox Studio: Let's get started!Open RobloxStudio and choosethe",4/30/23 11:37,18,c639f86cd530f000ff946d5f165eddd10f90609f,TRUE,FALSE,https://www.coursehero.com/file/201419775/2-Navigating-Saving-and-Publishingpdf/,"2 - Navigating, Saving, and Publishing.pdf",0,,,,1.00001E+14,AmbassadorLightning2406,310,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,201419774,Deadly LavaNOTE: Throughout this course you can use the presentations as a guideand click through the slides at your own pace while creating your game.In this lesson you will be creating an obstaclemade of deadly lava with an elevated path theplayer,4/30/23 11:38,14,28a73d882e6bcf06d094a26a7fc5577c2a6ab246,FALSE,FALSE,https://www.coursehero.com/file/201419774/13-Deadly-Lavapdf/,13 -Deadly Lava.pdf,1,,,,1.00001E+14,AmbassadorLightning2406,310,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,201419555,Parts: PropertiesNOTE: Throughout this course you can use the presentations as a guideand click through the slides at your own pace while creating your game.PropertiesProperties in Roblox Studiorefer to the many attributes &amp;characteristics that des,4/30/23 11:38,9,608806c27b164b9feee38f4d93e2ad8f9a0cc62f,FALSE,FALSE,https://www.coursehero.com/file/201419555/6-Parts-Propertiespdf/,6 -Parts Properties.pdf,14,,Slides,,1.00001E+14,AmbassadorLightning2406,310,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,201419523,Using Parts to CreateYour Own ModelsNOTE: Throughout this course you can use the presentations as a guideand click through the slides at your own pace while creating your game.Parts and ModelsThis lesson will focus on using parts to create your own ,4/30/23 11:38,12,f42b16a225f19dc7c02aaacd21b7db6a98fca174,FALSE,FALSE,https://www.coursehero.com/file/201419523/7-Using-Parts-to-Create-Your-Own-Modelspdf/,7 -Using Parts to Create Your Own Models.pdf,4,,,,1.00001E+14,AmbassadorLightning2406,310,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,200692886,"from dragon import Dragonclass IceDragon(Dragon):#Constructor; creates a new IceDragon object with the given name and image.def _init_(self, name, image):super()._init_(name, image)self.name = nameself.image = image@staticmethoddef can_breathe_fir",4/24/23 18:29,1,8b1ac718742f3c19c8c7d85e4366bb0e3d7ae515,FALSE,FALSE,https://www.coursehero.com/file/200692886/ice-dragonpy/,ice_dragon.py,6,,Code,,1.00001E+14,KidBraveryLapwing30,316,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,200692875,"class Pakuri:#Initialize the pakuri object with species attributedef _init_(self, species):self._species = speciesself._attack = (len(species) * 7) + 9self._defense = (len(species) * 5) + 17self._speed = (len(species) * 6) + 13#Returns the species ",4/24/23 18:27,1,4f386e85397f369ea99b73391be6c18594b9c8f5,FALSE,FALSE,https://www.coursehero.com/file/200692875/pakuripy/,pakuri.py,11,,Code,,1.00001E+14,KidBraveryLapwing30,316,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,200692873,"#bringing in other filesfrom pakudex import Pakudexclass Program:def _init_(self):self.pakudex = Pakudex()self.max_capacity = self.pakudex.get_capacity()#Welcome message and user input defining capacity of Pakudexdef welcome_message(self):print(f""",4/24/23 18:27,3,f96381b46545a521717d05cd4a8e3283f07bb88e,FALSE,FALSE,https://www.coursehero.com/file/200692873/pakuri-programpy/,pakuri_program.py,18,,Code,,1.00001E+14,KidBraveryLapwing30,316,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,200692867,"#bringing in other filesfrom pakuri import Pakuriclass Pakudex:#Initializes this object to contain exactly capacity objects when completelyfull.def _init_(self, capacity=20):self._pakuri_list = self._capacity = capacityself._species_list = #Retur",4/24/23 18:27,2,943036275b86e186b21f57d6e616bc36c0872595,FALSE,FALSE,https://www.coursehero.com/file/200692867/pakudexpy/,pakudex.py,16,,Code,,1.00001E+14,KidBraveryLapwing30,316,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,200692007,"from pakudex import Pakudexp = Pakudex()test = ""James""test2 = ""jose""test3 = ""parker""print(p.add_pakuri(test)print(p.add_pakuri(test2)print(p.add_pakuri(test3)print(p.get_stats(test)p.evolve_species(test)print(p.get_stats(test)print()print(p.ge",4/24/23 18:27,1,83964c5dd5f1b534121dc8f78bb424115e52f8a4,FALSE,FALSE,https://www.coursehero.com/file/200692007/testpy/,test.py,1,,Code,,1.00001E+14,KidBraveryLapwing30,316,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,198096608,"user_name = input('Hello. What is your name? ')user_age = input(f""It's nice to meet you, {user_name}. How old are you? "")print(f'I see that you are still quite young at only {user_age}.')user_home = input(""Where do you live? "")print(""Wow! I've always ",4/4/23 19:14,1,9cd84963f84010a91132e42353755e3771b24031,FALSE,FALSE,https://www.coursehero.com/file/198096608/hellopy/,hello.py,1,,Code,,1.00001E+14,BaronRock1174,336,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,198096555,"#provide the user with the option of entering integers and read possibleoperations.first_operand = float(input(""Enter first operand: "")second_operand = float(input(""Enter second operand: "")print()print(""Calculator Menu"")print(""-"")print(""1. Addition",4/4/23 19:15,1,840150f65fda0d553418421de7f0548c5e39413d,FALSE,FALSE,https://www.coursehero.com/file/198096555/calculatorpy/,calculator.py,3,,Code,,1.00001E+14,BaronRock1174,336,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,197683258,"#importfrom heifer_generator import HeiferGeneratorimport sys#Displays the available cows from a Python list of Cow objectsdef list_cows(cow_list):for i in cow_list:print(i.get_name(), end="" "")#Given a name and a Python list of Cow objects, return ",4/1/23 17:09,1,5d0f1cbd83aa6a0c1cd5db20283a7574b53b281b,FALSE,FALSE,https://www.coursehero.com/file/197683258/cowsaypy/,cowsay.py,43,,Code,,1.00001E+14,KidBraveryLapwing30,339,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,197683255,"class Cow:#Initializes a cow object with name and image to be Nonedef _init_(self, name):self.name = nameself.image = None#Returns the name of the cowdef get_name(self):return self.name#Returns the image used to display the cowdef get_image(self)",4/1/23 17:09,1,aecd9d4d4e8a35565a96032b093728eabab70a74,FALSE,FALSE,https://www.coursehero.com/file/197683255/cowpy/,cow.py,21,,Code,,1.00001E+14,KidBraveryLapwing30,339,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,197683224,from p1_random import P1Random#needed variables belowrng = P1Random()game_boolean_1 = Truegame_boolean_2 = Truegames_played = -1current_game = 0player_hand = 0player_card = 0player_win = 0dealer_win = 0tie_game = 0#while loop to begin black ja,4/1/23 17:11,3,bf44960535d6c084020ba9d41bc09149d31142b4,FALSE,FALSE,https://www.coursehero.com/file/197683224/blackjackpy/,blackjack.py,8,,Code,,1.00001E+14,KidBraveryLapwing30,339,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,197683220,"#adding math functionsimport math#adding needed variablesresult = float(0.0)menu_select = 8value_1 = ""Error""num_of_calculations = 0sum_of_calculations = 0#starting program loopwhile menu_select != 0 :# printing menu on program startif menu_sele",4/1/23 17:09,3,03da139de86ff4f9b671da3f35a6ec6e66a50d19,FALSE,FALSE,https://www.coursehero.com/file/197683220/sci-calculatorpy/,sci_calculator.py,5,,Code,,1.00001E+14,KidBraveryLapwing30,339,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,197683216,"class CoffeeRatings:def _init_(self):self.range_end = Noneself.range_start = Noneself.end = Noneself.start = Nonef = open(""coffee_ratings.csv"")string = f.readlines()contents = for i in string:if i[0] = ""\"":continueparts = i.split("","")contents",4/1/23 17:09,3,4df9cdae4d2e15c402185eeb1c0359fa67ecf248,FALSE,FALSE,https://www.coursehero.com/file/197683216/coffee-ratingspy/,coffee_ratings.py,3,,Code,,1.00001E+14,KidBraveryLapwing30,339,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,197683214,"#Funcions below:#This will take in the 2D character list for the board and printthe board.def print_board(board):for row_value in board:for col_value in row_value:print(col_value, end="" "")print()#This will take in the num_row and num_cols from use",4/1/23 17:09,3,786be6be4e50bcc67d4016eaa0f1117d2fb0f9ab,FALSE,FALSE,https://www.coursehero.com/file/197683214/connect-fourpy/,connect_four.py,9,,Code,,1.00001E+14,KidBraveryLapwing30,339,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,197683208,#importing math functionsimport math#funtion definitions below#decodes a single hexadecimal digit and returns its valuedef hex_char_decode(digit):#detects if string is a digit and converts to integer otherwise converts hexletter to corresponding val,4/1/23 17:09,4,e3c304c26c4d3efe2583ecef73b9fb2e72285461,FALSE,FALSE,https://www.coursehero.com/file/197683208/numeric-conversionpy/,numeric_conversion.py,12,,Code,,1.00001E+14,KidBraveryLapwing30,339,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,197683195,"from cow import Cowclass HeiferGenerator:cows = NonecowNames = ['heifer', 'kitteh']quoteLines = 'quoteLines += 'quoteLines += '''';cowImages = [""""""""""""""""""""^_^"" +(oo)\_"" +(_))\/"" +|-w |"" +||"",(\""`-' '-/\"") ._.-' ",4/1/23 17:09,1,5f3c9d7dc99e478f3f867fd882ff48b34885ba17,FALSE,FALSE,https://www.coursehero.com/file/197683195/heifer-generatorpy/,heifer_generator.py,4,,Code,,1.00001E+14,KidBraveryLapwing30,339,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,197682704,"def add(num1, num2):sum = num1 + num2return sumif _name_ = '_main_':print(""Enter the first number: "", end="")num_one = int(input()print()print(""Enter the second number: "", end="")num_two = int(input()print()print(add(num_one, num_two)",4/1/23 17:09,1,302068bf29b9b426f211cdd415745db9c05c59f6,FALSE,FALSE,https://www.coursehero.com/file/197682704/software-engineeringpy/,software_engineering.py,2,,Code,,1.00001E+14,KidBraveryLapwing30,339,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,197682689,"#q1print(""Hello. What is your name?"" , end="" "")name = input("")#q2print(f""It's nice to meet you, {name}. How old are you?"" , end="" "")age = input("")#r1print(f""I see that you are still quite young at only {age}."")#q3print(""Where do you live?"" , end=",4/1/23 17:09,1,28e5c436d5211b6867eef4a26ceb850629b73092,FALSE,FALSE,https://www.coursehero.com/file/197682689/hellopy/,hello.py,0,,Code,,1.00001E+14,KidBraveryLapwing30,339,0.16169289,3/5/24 10:00,
1480605,28326875,Programming Fundamentals 1,3502,COP,11254,104564,Staff,0,Staff,104564,552,,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1480605-COP3502/,552,University of Florida,3,Spring,0,2023,28326875,196853136,#include &lt;iostream&gt;#include &lt;vector&gt;using namespace std;template &lt;typename T&gt;class LinkedList{public:struct Node{T data;Node* next;Node* prev;};LinkedList(){_node_count = 0;head = nullptr;tail = nullptr;}void AddHead(const T &amp;data){Node* ,3/26/23 15:35,8,64a09aa132921c30b912ad62011bc5d23091252a,FALSE,FALSE,https://www.coursehero.com/file/196853136/LinkedListh/,LinkedList.h,6,,Code,,1.00001E+14,BaronVultureMaster757,345,0.16169289,3/5/24 10:00,
