course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
233606,4771791,,200,ECE,1468,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2015,4771791,12693543,"StudentName:_LabSection:_ECE 200 Laboratory 8 Prelab(version 20131129)Print this page, bring to lab!Questionnaire(afterreviewingtheLab8manual,andlisteningtothePrelab8.xlecture):Forthesignalatleft:1.Identifythemodulatingsignalsfrequency:2.Estimatet",11/17/15 6:05,1,0138407937c492a9cc9f42989bb4686b1cdaa67f,FALSE,FALSE,https://www.coursehero.com/file/12693543/ECE-200-Lab-8-Prelab/,ECE 200 Lab 8 Prelab,57,lab,Lab,Lab,1.00E+14,jackchen1919,3031,0.018805675,3/5/24 10:00,
233606,344339,Intro Sig Circ Sys,200,ECE,1468,79790,Townsend,0,Townsend,79790,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,4,Summer,0,2008,344339,229211,"ECE200Homework #8Due: July 291. For the circuit below, solve for the current out of the op amp, I and the voltage Vo.2K+I + 6K1mA1KVo4V-2. For the circuit below, solve for the voltage gain Vo/Vs.VsR1R2+VoR6 R3 R4",9/3/08 21:18,3,1347d1acffdb34905bcb3ba375b02ef40f40721c,FALSE,FALSE,https://www.coursehero.com/file/229211/HW8/,HW8,104,notes,Assignment,Notes,11834558,fares2008,5662,0.018368068,3/5/24 10:00,
233606,28305995,,200,ECE,1468,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2023,28305995,193869053,,3/4/23 22:46,3,5169ae29786fdc27ceb1702c8254e15acd6b243e,FALSE,FALSE,https://www.coursehero.com/file/193869053/ECE-200-Homework-6pdf/,ECE 200 Homework 6.pdf,6,,Other,,1.00E+14,PresidentDogPerson752,367,0.016348774,3/5/24 10:00,
233606,344339,Intro Sig Circ Sys,200,ECE,1468,79790,Townsend,0,Townsend,79790,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,4,Summer,0,2008,344339,229210,,9/3/08 21:18,7,4310c95bbd747ca8fe7771750107d67bdc99d256,FALSE,FALSE,https://www.coursehero.com/file/229210/hw7key/,hw7key,90,notes,Other,Notes,11834558,fares2008,5662,0.015895443,3/5/24 10:00,
233606,27685545,,200,ECE,1468,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,2,Winter,0,2023,27685545,189236333,,1/30/23 5:55,2,7c380e4da5482feeb8a6084eb8f325af8945d44c,FALSE,FALSE,https://www.coursehero.com/file/189236333/ECE-200-Homework-2-1pdf/,ECE 200 Homework #2 (1).pdf,6,,Other,,1.00E+14,PresidentDogPerson752,400,0.015,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,28232,"Escuti/Masnari 2007ECE200  Fall 2007  Homework 6 - SolutionsElectric PowerProblem 1: [10 pts] Consider a standard light bulb rated at 60W assuming 120Vrms/60Hz. Due to excessive electricity usage in a neighborhood, the RMS value of the AC voltag",3/20/08 7:21,8,5507a8d50689c8834562d0909b66fcc9b57588c1,TRUE,FALSE,https://www.coursehero.com/file/28232/HW6-Soln/,HW6_Soln,80,notes,Assignment,Notes,11816386,ksross,5829,0.013724481,3/5/24 10:00,
233606,10036243,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2019,10036243,12141572,"ECE200Test #1 01,Chapter 16 pages (including cover) - 5 ProblemsPoint distribution allocated on problemsSeptember 12, 2013Print Name K 9' By signing I am stating that I have taken this quiz in accordance with the NCSU honorcode.Signature la. Use",9/17/15 23:05,6,e36365457c07974dc7c7ed000e9e43e8fe808949,FALSE,FALSE,https://www.coursehero.com/file/12141572/ece-200-test1a-key/,ece 200 test1a key,42,test_prep,Other,Test prep,1.00E+14,Bailiff_Rose_Mantis5,3092,0.013583441,3/5/24 10:00,
233606,344339,Intro Sig Circ Sys,200,ECE,1468,79790,Townsend,0,Townsend,79790,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,4,Summer,0,2008,344339,229199,,9/3/08 21:17,2,d73324e02fb1aa9409356e9dea83f69869cc2182,FALSE,FALSE,https://www.coursehero.com/file/229199/hw2/,hw2,76,notes,Other,Notes,11834558,fares2008,5662,0.013422819,3/5/24 10:00,
233606,10036243,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2019,10036243,12141573,"Print NameBy signing I am stating that I have taken this quiz in accordance with the NCSUhonor code.Signature K Q gECEZOO  October 3, 2013Test #2Chapters 4 &amp; 5INSTRUCTIONS: Please ReadCalculators are allowed.State where all important equations c",9/17/15 23:05,5,f23026b6910c83a09137dc747c69331a57c7241b,FALSE,FALSE,https://www.coursehero.com/file/12141573/ece-200-test-2a-key/,ece 200 test 2a key,41,test_prep,Other,Test prep,1.00E+14,Bailiff_Rose_Mantis5,3092,0.013260026,3/5/24 10:00,
233606,344339,Intro Sig Circ Sys,200,ECE,1468,79790,Townsend,0,Townsend,79790,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,4,Summer,0,2008,344339,229203,ECE200Homework #4Due: June 171. Write the equation for v(t) for the two sinusoids shown below.20-2-4-6-8-10-12 00.001 0.002 0.003 0.004 0.005 0.006 0.007 0.008 0.0090.012. Sketch the voltage waveform below.v(t ) = 2 + 3 c,9/3/08 21:18,2,580568abef1233bc5ecb601f4d0e8d39253e4667,TRUE,FALSE,https://www.coursehero.com/file/229203/HW4/,HW4,75,notes,Assignment,Notes,11834558,fares2008,5662,0.013246203,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,28359777,ECE 200 Experiment 6 Prelabusing Analog DiscoveryAtsushi Shimbori10/16/2016Setting up Analog Discovery (Connections)Flywire goes in Analog Discovery indirection where orange wire is to the leftand the small ledge is at topUSB cable goes in the oth,2/12/18 21:09,8,7397c665010a800e507c050abbd2c429df85495d,FALSE,FALSE,https://www.coursehero.com/file/28359777/Analog-Discovery-Lab-6-how-topdf/,Analog Discovery Lab 6 - how to.pdf,29,notes,Slides,Notes,1.00E+14,egwatson26,2213,0.013104383,3/5/24 10:00,
233606,344339,Intro Sig Circ Sys,200,ECE,1468,79790,Townsend,0,Townsend,79790,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,4,Summer,0,2008,344339,229201,,9/3/08 21:17,3,03c4d0e902dbc62674d76d60fbfcb3657e236a25,FALSE,FALSE,https://www.coursehero.com/file/229201/HW3/,HW3,73,notes,Other,Notes,11834558,fares2008,5662,0.012892971,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,26828189,"ECE 200 - Lab 7 Data SummaryCircuits with Operational AmplifiersStudent NameFinal ScoreLectureSectionPartner's Name(s)LabSectionSection 7.1.1 - Transfer Characteristic of a Transistor Amplifier3,4,5,6Input/Output measurements to generate transf",11/26/17 12:42,9,596bbe27bba1bec9fdf92e60d0ea339b40fdedaa,FALSE,FALSE,https://www.coursehero.com/file/26828189/Lab-7-Data-Summarypdf/,Lab_7_Data_Summary.pdf,29,lab,Lab,Lab,1.00E+14,nobodyepic12,2291,0.012658228,3/5/24 10:00,
233606,401686,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2008,401686,1655692,"Escuti/Brickley Fall 2008ECE200  Fall 2008  Homework 7Periodic Signals In Frequency Domain, Amplifiers PROBLEM 1 The magnitude and phase spectra of a signal are given below. Find the expression for the time domain signal, v(t).v(t) = (15V ) + (1",3/10/09 7:07,9,bf4967b51c15c635489361c133ba01f7474ce79c,TRUE,FALSE,https://www.coursehero.com/file/1655692/HW7-Soln/,HW7_Soln,68,notes,Assignment,Notes,11800359,pbuenro,5474,0.01242236,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,26828403,"StudentName:_LabSection:_ECE 200 Laboratory 4 Prelab(version 20131011)Print this page, bring to lab!Questionnaire:1.ATRIAC,commonlycalledalightdimmer,controlstheamountofpowerdissipatedonaloadconnectedtoit(i.e.,oftenalightbulb).Whileasimplevoltagedi",11/26/17 12:42,1,688f888a82288c6fb44aae46c7b8be4def73459b,FALSE,FALSE,https://www.coursehero.com/file/26828403/ECE-200-Lab-4-Prelabpdf/,ECE 200 Lab 4 Prelab.pdf,28,lab,Lab,Lab,1.00E+14,nobodyepic12,2291,0.012221737,3/5/24 10:00,
233606,4283833,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2012,4283833,27132707,"Last Name: Name:ECEZOO-FaH2017Exan12Instructor: Mehmet C. Ozturk  On my honor, I pledge that I have neither given nor received help on this assignment.Signature:1. No calculators / No hats2. Time = 75 minutes3. Show all your work in detail4. St",12/7/17 19:22,8,52fd035d787c86e309a97d3e8b061e76827b05ab,FALSE,FALSE,https://www.coursehero.com/file/27132707/exam-2-pdf/,exam 2 .pdf,27,test_prep,Assignment,Test prep,1.00E+14,apalleberry,2280,0.011842105,3/5/24 10:00,
233606,344339,Intro Sig Circ Sys,200,ECE,1468,79790,Townsend,0,Townsend,79790,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,4,Summer,0,2008,344339,229212,,9/3/08 21:18,7,5d2791af25fa6dc0c79eb53fe29de66e108037af,FALSE,FALSE,https://www.coursehero.com/file/229212/hw8key/,hw8key,66,notes,Other,Notes,11834558,fares2008,5662,0.011656658,3/5/24 10:00,
233606,4776966,,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2014,4776966,12712935,"Experiment 4Electric PowerThe objective of this experiment is to learn to use the oscilloscope to measurevarious forms of power including instantaneous, real and apparent power.The hardware box we will use in this experiment is shown in Figure 4.1.Th",11/18/15 17:30,12,a5f70058f9cca75b1b491c49e4f41bb5b2ef0615,TRUE,FALSE,https://www.coursehero.com/file/12712935/Lab4-Info/,Lab4 Info,34,lab,Lab,Lab,1.00E+14,willfin,3030,0.011221122,3/5/24 10:00,
233606,344339,Intro Sig Circ Sys,200,ECE,1468,79790,Townsend,0,Townsend,79790,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,4,Summer,0,2008,344339,229198,,9/3/08 21:17,9,684be10f09a0aac68b0a807aecb5e5e41983cc8b,FALSE,FALSE,https://www.coursehero.com/file/229198/hw1key/,hw1key,63,notes,Other,Notes,11834558,fares2008,5662,0.01112681,3/5/24 10:00,
233606,4776966,,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2014,4776966,12712926,"William FinleyECE 200: Lecture Sec: 051 Lab Sec: 251Experiment 1: Circuits with Resistive ElementsCircuit diagram:Theory of operation, analysis of the circuit:This circuit places the Photocell in series with the voltage source instead of in parallel ",11/18/15 17:30,2,99e914d39b86aed53669b6c8c283a8fd74e06fe9,FALSE,FALSE,https://www.coursehero.com/file/12712926/Experiment-1-Circuits-with-Resistive-Elements/,"Experiment 1, Circuits with Resistive Elements",33,lab,Lab,Lab,1.00E+14,willfin,3030,0.010891089,3/5/24 10:00,
233606,343725,Intro Sig Circ Sys,200,ECE,1468,130300,BRICKLEY,0,BRICKLEY,130300,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2008,343725,236585,"Masnari/Escuti/Brickley 2008ECE200  Fall 2008  Homework 5Periodic Signals in the Time Domain  DO NOT WRITE YOUR ANSWERS ON THESE PAGES !  1. [16 pts total] Find the amplitude, peak-to-peak value, average (DC) value, frequency, period, and phase an",9/25/08 18:46,6,815c9fa989ce02f884ebad69c16e8b4f6248ad44,TRUE,FALSE,https://www.coursehero.com/file/236585/HW5/,HW5,61,notes,Assignment,Notes,676732579,neyugn,5640,0.010815603,3/5/24 10:00,
233606,4913747,,200,ECE,1468,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2015,4913747,13161482," Print NameSection Number:By signing I am stating that I have taken this quiz in accordance with the NCSU honor code.SignatureECE200Test #2October 20, 2015INSTRUCTIONS: Please ReadCalculator allowed: Tl-3OXaWrite where important equations come fr",1/20/16 21:41,5,f3ae46070b39d5f0beefb5d698eb99fe451ed6a1,TRUE,FALSE,https://www.coursehero.com/file/13161482/200Test2keyf15/,200Test2keyf15,32,test_prep,Test,Test prep,1.00E+14,bbbbbbbbbbbbbbbbbbbbbbbbb,2967,0.010785305,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,179841906,"Print Name _By signing I am stating that I have taken this quiz in accordance with the NCSU honor code.Signature _ECE 200Test #3July 20, 2022INSTRUCTIONS: Please all instructionsUse the problem page for all work that is to be graded.IM",11/22/22 18:08,5,2c5ab173440e8aa059b74be87295dc8b21918c95,TRUE,FALSE,https://www.coursehero.com/file/179841906/test3su22pdf/,test3su22.pdf,5,,Test,,1.00E+14,DoctorWildcatPerson522,469,0.010660981,3/5/24 10:00,
233606,343725,Intro Sig Circ Sys,200,ECE,1468,130300,BRICKLEY,0,BRICKLEY,130300,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2008,343725,236581,"Masnari/Escuti/BrickleyECE200  Fall 2008  Homework 2Resistors and Basic Circuits 1. [12 pts total, 2 pts each circuit each part] Consider the following resistive networks. a. Identify the short-circuited resistors (if any). b. Identify the combina",9/25/08 18:46,4,38124c5acb55a68e99d9bd902c5df3fb8304b15a,TRUE,FALSE,https://www.coursehero.com/file/236581/HW2/,HW2,58,notes,Assignment,Notes,676732579,neyugn,5640,0.010283688,3/5/24 10:00,
233606,344339,Intro Sig Circ Sys,200,ECE,1468,79790,Townsend,0,Townsend,79790,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,4,Summer,0,2008,344339,229208,,9/3/08 21:18,6,69efbab7f25d9277a3993dd5af24cb8f01b2b1ac,FALSE,FALSE,https://www.coursehero.com/file/229208/hw6key/,hw6key,58,notes,Other,Notes,11834558,fares2008,5662,0.01024373,3/5/24 10:00,
233606,344339,Intro Sig Circ Sys,200,ECE,1468,79790,Townsend,0,Townsend,79790,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,4,Summer,0,2008,344339,229202,,9/3/08 21:18,8,b80f8a9cfbab3c2191b5a6098da3b0000856ed9f,FALSE,FALSE,https://www.coursehero.com/file/229202/HW3KEY/,HW3KEY,57,notes,Other,Notes,11834558,fares2008,5662,0.010067114,3/5/24 10:00,
233606,344339,Intro Sig Circ Sys,200,ECE,1468,79790,Townsend,0,Townsend,79790,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,4,Summer,0,2008,344339,229200,,9/3/08 21:17,6,76ba7077ad59caa14fdfb991520a04b4f85b1974,FALSE,FALSE,https://www.coursehero.com/file/229200/hw2key/,hw2key,57,notes,Other,Notes,11834558,fares2008,5662,0.010067114,3/5/24 10:00,
233606,27685545,,200,ECE,1468,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,2,Winter,0,2023,27685545,189236309,,1/30/23 5:55,5,cc5f9a8047a98309528ca2d0dc90e36276cf5669,FALSE,FALSE,https://www.coursehero.com/file/189236309/ECE-200-Homework-1-keypdf/,ECE 200 Homework 1 key.pdf,4,,Other,,1.00E+14,PresidentDogPerson752,400,0.01,3/5/24 10:00,
233606,233606,Intro Sig Circ Sys,200,ECE,1468,4040,Escuti,0,Escuti,4040,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,1,Fall,0,2007,233606,28189,"Last Name:First: 1 Section: Ozturk001/ Escuti002 (Circleone) ECE 200- Fall2007- Exam 3 Instructors; M.J. Escuti &amp; N.A"" Masrrari#l 10#215#3 10#4 15#5 l0#6 l5#7#8 10Extra 5Survey Total4 100t5Instrucfions: 1) Closed book/ Clo",3/20/08 7:13,11,9f14cb6519c314fb9dbef1d378cb6e3da7bec437,TRUE,FALSE,https://www.coursehero.com/file/28189/Exam-3-Soln/,Exam_3_Soln,58,notes,Test,Notes,11816386,ksross,5829,0.009950249,3/5/24 10:00,
233606,28278327,Intro Sig Circ Sys,200,ECE,1468,6720,CeciliaTownsend,0,CeciliaTownsend,6720,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/233606-ECE200/,1714,North Carolina State University,3,Spring,0,2023,28278327,201583615,"Laboratory Policies &amp; ResourcesImportance of the Laboratory ActivitiesThe laboratory is central to this course. It is where students engage with the physical tools,electronic circuits, and signal concepts discussed in lecture. It is usually where it be",5/1/23 18:26,3,1d1624a468f85c1dc1584ef9add9e4a3a564387c,FALSE,FALSE,https://www.coursehero.com/file/201583615/ECE200-Laboratory-Policies-12-07-22pdf/,ECE200 Laboratory Policies 12-07-22.pdf,3,,Lab,,1.00E+14,MateLlama638,309,0.009708738,3/5/24 10:00,
