course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,118009455,Name:Unity ID :CSC 505 Fall 2021 Midterm 1 Section XTime: 75 MinutesInstructions: You have the entire period of the class to complete this exam. Extension will not be granted.Please work carefully and print answers neatly. Good luck!Honor Pledge: I ,11/19/21 18:06,11,d60fe28f49c83bd38bd722f366fca4e707d9625c,TRUE,FALSE,https://www.coursehero.com/file/118009455/Midterm1-Fall-2021-Solutiondocx/,Midterm1_Fall_2021_Solution.docx,34,,Test,,1.00E+14,sthfghjhcvbjjvbkn,837,0.040621266,3/5/24 10:00,
336113,24848589,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2022,24848589,161484182,"CSC 505, Homework 4Due date: Monday, July 11, 9:00 PMHomework should be submitted via Moodle in PDF or plain text. To avoid reducedmarks, please submit a word/PDF file, NOT scanned writing in pdf format. Allassignments are due at 9 PM on the due date.",8/8/22 16:33,12,e1b026174532cedf454f5d84df64a84d7c3c1752,TRUE,FALSE,https://www.coursehero.com/file/161484182/HW4-Summer-2022-Solution-1pdf/,HW4_Summer_2022_Solution (1).pdf,23,,Other,,1.00E+14,PresidentWillpower1629,575,0.04,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,35590543,"CSC 505, Homework 3Due date: Wednesday, October 24, 9:00 PMHomework should be submitted via Moodle in PDF, or plain text. To avoid reduced marks,please submit word/latex-formated PDF file, NOT scanned writing in pdf format. Allassignments are due on 9",11/17/18 14:37,3,1a3d6db0b3bdbcf06381162aff35c9147c903920,FALSE,FALSE,https://www.coursehero.com/file/35590543/HW3-Fall-2018-PRINTpdf/,HW3_Fall_2018_PRINT.pdf,72,,Assignment,,1.00E+14,adbagchi,1935,0.037209302,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,17914693,"CSC 505, First Midterm RemedyThursday to Friday, 18 to 19 October 2007NameUnity login ID(e.g., wkchen3, but not your student number.)1. Please write your name and Unity ID on the front of your test.2. Read the honor pledge at the bottom of this page",11/21/16 15:02,4,8e4ec81dc4964e31a9451edba10e3194f4e7c3e3,TRUE,FALSE,https://www.coursehero.com/file/17914693/e1r-2007/,e1r_2007,99,test_prep,Test,Test prep,1.00E+14,aadi1111,2661,0.037204059,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,17703374,"UID uuuuuRow rrrrrCSC 505-002, Final ExamSeat sssss10 December 2013Name This test is written with 105 points, but 100 is a perfect score. The test contains 6 pages. Please check to be sure your copy of this test containspages 1 through 6 and probl",11/12/16 15:07,7,178b1aaca928acf85cb414070bce26531076e93a,TRUE,FALSE,https://www.coursehero.com/file/17703374/Final-exam-2013-2/,Final exam 2013 2,94,test_prep,Test,Test prep,1.00E+14,aditya9992,2670,0.035205993,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,21793321,"Name:_Unity ID :_(typically the prefix of your email, NOT your student ID)CSC 505 Fall 2009 Midterm 3Time: 75 MinutesInstructions: You have the entire period of the class to complete this exam. Extension will notbe granted. Please work carefully an",4/10/17 0:53,9,2dfc6fd08c0312769a2dd0f8384298df89e63319,TRUE,FALSE,https://www.coursehero.com/file/21793321/Midterm3Solution/,Midterm3Solution,88,test_prep,Test,Test prep,1.00E+14,jabberwocky43,2521,0.034906783,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,28527179,Name:_Unity ID :_(typically this is the prefix of your email)CSC 505 Fall 2015 Midterm 2 Section XTime: 75 MinutesInstructions: You have the entire period of the class to complete this exam. Extension will not be granted.Please work carefully and p,2/19/18 10:11,10,064f37fbc7956fa73b37509a51645055fd98f68e,TRUE,FALSE,https://www.coursehero.com/file/28527179/Midterm2-Fall-Solution-ALLpdf/,Midterm2_Fall_Solution_ALL.pdf,75,test_prep,Test,Test prep,1.00E+14,ManishT1,2206,0.033998187,3/5/24 10:00,
336113,4381569,CSC 505,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,2,Winter,0,2015,4381569,172599328,"CSC 505, Homework 1Due date: Friday, September 9, 9 PMPlease submit homework in printed form as a pdf via Moodle to avoid reduced marks. All assignmentsare due at 9 PM on the due date. Late homework will be accepted only in circumstances that aregroun",10/18/22 16:53,2,fa5dd7e030e298a85c059b989251aa74c92c774e,FALSE,FALSE,https://www.coursehero.com/file/172599328/HW1-Fall22-PRINTpdf/,HW1_Fall22_PRINT.pdf,17,,Assignment,,1.00E+14,UltraPonyPerson668,504,0.033730159,3/5/24 10:00,
336113,9879154,DESIGN AND ANALYSIS OF ALGORITHMS,505,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2011,9879154,37646177,"TCP for Wireless NetworksTCP for Wireless NetworksArathi Shamakumar,Ravi Kiran Kundeti,Srinivasan Krishnamurthy, and Srinivasa Rao Segu{arathi, kundeti, ksrini, segusrin}@utdallas.eduDepartment of Computer ScienceUniversity of Texas at DallasNovembe",2/7/19 21:49,28,4670f54756ea0693f220048ef80ddaa0e0e90d20,FALSE,FALSE,https://www.coursehero.com/file/37646177/tcp-for-wireless-networks2pdf/,tcp-for-wireless-networks2.pdf,61,,Notes,,1.00E+14,spammymcspamalot,1853,0.03291959,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,53539640,"Name:Unity ID :(typically the prefix of your email, NOT your student ID)Final CSC 505Time: 180 MinutesInstructions: You have the entire period of the class to complete this exam. Extension will not be granted.Please work carefully and print answers ",1/20/20 14:52,11,0fb99527aba50e727e668fc2d6d245f1f3c01ef5,TRUE,FALSE,https://www.coursehero.com/file/53539640/MockFinal-Fall-2019-With-Solutionpdf/,MockFinal_Fall_2019_With_Solution.pdf,48,,Test,,1.00E+14,KidFish665,1506,0.03187251,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,21231221,"Name: __Unity ID :_(typically the prefix of your email, NOT your student ID)_CSC 505 Spring 2013 FinalTime: 180 MinutesInstructions: You have the entire period of the class to complete this exam. Extension will not be granted.Please work carefully",3/21/17 15:49,10,81dd0d8ca1c18868b594ca3bf2a9d1578f8d351a,TRUE,FALSE,https://www.coursehero.com/file/21231221/Final-2013-Solution/,Final_2013_Solution,80,test_prep,Test,Test prep,1.00E+14,malayaz,2541,0.031483668,3/5/24 10:00,
336113,7431738,CSC 505,505,CSC,1454,187682,HEBER,0,HEBER,187682,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2017,7431738,26666951,Name:Unity Id:Quiz 2: This is a closed books quiz. The test ends with a countdown to STOP. Anyone still writing after theSTOP will automatically loose 5 points.Problem 1. A networking company uses a compression technique to encode the message before t,11/17/17 19:45,1,331968cbd3eca4e04c0c9de046db6604a2bf79f8,TRUE,FALSE,https://www.coursehero.com/file/26666951/Quiz2-Fall2017-S2docx/,Quiz2_Fall2017_S2.docx,71,test_prep,Test,Test prep,1.00E+14,ProfessorOxideMonkey27,2300,0.030869565,3/5/24 10:00,
336113,9879154,DESIGN AND ANALYSIS OF ALGORITHMS,505,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2011,9879154,37646157,Bluetooth PrimerAuthor: Aman KansalContentsContents2Introduction - What is Bluetooth?4Motivation for Bluetooth4Bluetooth History5System Challenges5System Requirements5Technical Challenges6The Basic Bluetooth System Architecture7Overvie,2/7/19 21:49,30,975f633550ba6e9833974e195576427d1a1405d9,TRUE,FALSE,https://www.coursehero.com/file/37646157/BTooth-Tutorialpdf/,BTooth_Tutorial.pdf,57,,Assignment,,1.00E+14,spammymcspamalot,1853,0.030760928,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,17703373,Name:_Unity ID :_(typically this is the prefix of your email)CSC 505 Spring 2014 Midterm 2Time: 75 MinutesInstructions: You have the entire period of the class to complete this exam. Please work carefully and printanswers neatly. Show your work. Go,11/12/16 15:08,7,c9853c4f5c1b82caecb75a5b0882c23ca4cfc076,TRUE,FALSE,https://www.coursehero.com/file/17703373/Midterm2-2014-Solution/,Midterm2_2014_Solution,82,test_prep,Test,Test prep,1.00E+14,aditya9992,2670,0.03071161,3/5/24 10:00,
336113,336113,DESIGN AND ANALYSIS OF ALGORITHMS,505,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2005,336113,169402457,,9/30/22 11:49,6,00d9c24ec554ce762be8fd29777f76eabbd52166,FALSE,FALSE,https://www.coursehero.com/file/169402457/UID3pdf/,UID3.pdf,16,,Other,,1.00E+14,MinisterJay260,522,0.030651341,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,35590536,Name:Unity ID :CSC 505 Fall 2018 Midterm 1 Section XTime: 75 MinutesInstructions: You have the entire period of the class to complete this exam. Extension will not be granted. Pleasework carefully and print answers neatly. Good luck!Honor Pledge: I ,11/17/18 14:37,12,705a028448aa668cbc206e8b7d986d46a79af8eb,TRUE,FALSE,https://www.coursehero.com/file/35590536/Midterm1-Fall-2018-Solution-Combinedpdf/,Midterm1_Fall_2018_Solution_Combined.pdf,59,test_prep,Test,Test prep,1.00E+14,adbagchi,1935,0.030490956,3/5/24 10:00,
336113,9153180,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2018,9153180,51702628,Name:UnityID:Quiz 1 Section 1. This is a closed books quiz. The test ends with a countdown to STOP. Anyone still writingafter the STOP will lose automatically 5 points.A) (4 points) Consider a binary max-heap implemented using an array. Which of the f,12/4/19 15:44,2,884490b6c234d0953e7c8d36a69792baf131a348,TRUE,FALSE,https://www.coursehero.com/file/51702628/Quiz1-2019-Solutiondocx/,Quiz1_2019_Solution.docx,46,test_prep,Test,Test prep,1.00E+14,justinhu,1553,0.02962009,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,178120486,"CSC 505, Homework 4Due date: Friday, November 18, 9:00 PMPlease submit your homework via Moodle in printed form. To avoid reduced marks, pleasedo NOT submit scanned writing or drawings. All assignments are due at 9 PM on the duedate. Late homework wil",11/14/22 17:10,3,43a6b5e245eb7f4e2af9d05acda35371f540501a,FALSE,FALSE,https://www.coursehero.com/file/178120486/HW4-Fall22-PRINTpdf/,HW4_Fall22_PRINT.pdf,14,,Assignment,,1.00E+14,JusticeCloverOryx25,477,0.029350105,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,164566805,ALDA Fall 2022HW108/24/2022HW1 contains 7 questions. Please read and follow the instructions. DUE DATE FOR SUBMISSION: 9/6/2022 11:45 PM TOTAL NUMBER OF POINTS: 130 (+5 bonus points if you follow all theinstructions and 0 otherwise) NO PARTIAL C,9/4/22 11:22,8,cfbc059bf8b57a78f7f6e8cdad93ddda1705c19e,FALSE,FALSE,https://www.coursehero.com/file/164566805/CSC522-422-2022-HW1pdf/,CSC522_422_2022_HW1.pdf,16,,Assignment,,1.00E+14,ProfZebraPerson637,548,0.02919708,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,118008745,"1. Purpose: Apply various algorithm design strategies to solve a problem, practice formulating andanalyzing algorithms, implement an algorithm. In the US, coins are minted with denominations of 50,25, 10, 5, and 1 cent. An algorithm for making change us",11/19/21 18:02,14,db15a1a75dd4baa795d82130982973c711f4af42,TRUE,FALSE,https://www.coursehero.com/file/118008745/CSC-505-1pdf/,CSC 505 (1).pdf,24,,Assignment,,1.00E+14,sthfghjhcvbjjvbkn,837,0.028673835,3/5/24 10:00,
336113,9879154,DESIGN AND ANALYSIS OF ALGORITHMS,505,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2011,9879154,37646116,"In Proc. 1st ACM Int'l Conf. on Mobile Computing and Networking (Mobicom), November 95.This paper won the best student paper award.Improving TCP/IP Performance over Wireless Networks1Hari Balakrishnan, Srinivasan Seshan, Elan Amir and Randy H. Katz{ha",2/7/19 21:49,10,57e29b3745253addac7d3f429d5cedb39e483813,FALSE,FALSE,https://www.coursehero.com/file/37646116/snooppdf/,snoop.pdf,53,,Assignment,,1.00E+14,spammymcspamalot,1853,0.028602267,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,35590567,Name: _Unity Id: _ (typically this is the prefix of your email)CSC 505 Mock Midterm 2Time: 75 MinutesInstructions: You have 75 minutes to complete this exam. Extension will not be granted. Please work carefullyand print answers neatly. Good luck!Hon,11/17/18 14:37,7,5890f6a2f1398bf5062f60473904c6b161245d59,TRUE,FALSE,https://www.coursehero.com/file/35590567/Mock-Midterm2-Solutionpdf/,Mock_Midterm2_Solution.pdf,54,test_prep,Test,Test prep,1.00E+14,adbagchi,1935,0.027906977,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,53539743,"CSC 505, Homework 4Due date: Monday November 18, 9 PMLearn about articulation points,components, and Euler tours. Please solve1. Purpose:bridges,biconnecteda. Problem 22-2 a-e (3 points each)b. Problem 22-3 a (6 points) on page 623.2. Purpose: Re",1/20/20 15:01,2,a3e31ff439200b87813cbed6f7064d8e20bd4285,FALSE,FALSE,https://www.coursehero.com/file/53539743/HW4-Fall19-PRINTdocx/,HW4_Fall19_PRINT.docx,42,,Assignment,,1.00E+14,KidFish665,1506,0.027888446,3/5/24 10:00,
336113,1531806,Design and Analysis of Algorithms,505,CSC,1454,333899,Salvage,0,Salvage,333899,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,3,Spring,0,2004,1531806,144232155,"CSC 505 (001) JenningsHomework 1, Spring 2022There are 19 questions. Please answer all of them. Turn in your PDF on Gradescope.This assignment is to be done individually, with no collaboration. If your answer derives from apublished source, you must i",4/23/22 18:43,8,b51652d0f921ae73adf528d1bd0ad03b634d07ea,TRUE,FALSE,https://www.coursehero.com/file/144232155/hw1docx/,hw1.docx,19,,Assignment,,1.00E+14,AmbassadorWillpowerCaterpillar20,682,0.027859238,3/5/24 10:00,
